Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.369739; 0.628845; 0.629233; 0.630261; 0.628301; 0.628479
2.000000; 0.369562; 0.629675; 0.629901; 0.630438; 0.628409; 0.629098
3.000000; 0.368928; 0.629897; 0.630261; 0.631072; 0.628712; 0.629795
4.000000; 0.368860; 0.630438; 0.630753; 0.631140; 0.629490; 0.630341
5.000000; 0.368860; 0.630753; 0.631072; 0.631140; 0.630181; 0.630722
6.000000; 0.368378; 0.631129; 0.631140; 0.631622; 0.630170; 0.630857
7.000000; 0.368378; 0.631140; 0.631601; 0.631622; 0.629919; 0.631127
8.000000; 0.368378; 0.631622; 0.631622; 0.631622; 0.629420; 0.631380
9.000000; 0.368378; 0.631622; 0.631622; 0.631622; 0.630004; 0.631622
10.000000; 0.368315; 0.631622; 0.631622; 0.631685; 0.630733; 0.631622
11.000000; 0.367681; 0.631622; 0.631622; 0.632319; 0.630272; 0.631622
12.000000; 0.367681; 0.631673; 0.631702; 0.632319; 0.631182; 0.631622
13.000000; 0.367598; 0.632293; 0.632319; 0.632402; 0.631221; 0.631685
14.000000; 0.367587; 0.632319; 0.632325; 0.632413; 0.630637; 0.632311
15.000000; 0.367525; 0.632339; 0.632393; 0.632475; 0.630998; 0.632319
16.000000; 0.367519; 0.632402; 0.632413; 0.632481; 0.631404; 0.632393
17.000000; 0.367519; 0.632475; 0.632475; 0.632481; 0.630747; 0.632455
18.000000; 0.367395; 0.632475; 0.632481; 0.632605; 0.632338; 0.632475
19.000000; 0.367395; 0.632481; 0.632481; 0.632605; 0.631455; 0.632481
20.000000; 0.367322; 0.632481; 0.632605; 0.632678; 0.631228; 0.632481
21.000000; 0.367172; 0.632605; 0.632678; 0.632828; 0.631652; 0.632546
22.000000; 0.366850; 0.632678; 0.632678; 0.633150; 0.630099; 0.632605
23.000000; 0.366850; 0.632828; 0.632828; 0.633150; 0.630642; 0.632678
24.000000; 0.366646; 0.633150; 0.633150; 0.633354; 0.632602; 0.632828
25.000000; 0.366646; 0.633150; 0.633150; 0.633354; 0.632152; 0.633150
26.000000; 0.366633; 0.633150; 0.633354; 0.633367; 0.630952; 0.633150
27.000000; 0.366633; 0.633354; 0.633354; 0.633367; 0.631505; 0.633150
28.000000; 0.366633; 0.633354; 0.633367; 0.633367; 0.632130; 0.633354
29.000000; 0.366633; 0.633367; 0.633367; 0.633367; 0.630269; 0.633367
30.000000; 0.366026; 0.633367; 0.633367; 0.633974; 0.630965; 0.633367
31.000000; 0.365964; 0.633367; 0.633367; 0.634036; 0.632234; 0.633367
32.000000; 0.365877; 0.633974; 0.633974; 0.634123; 0.631848; 0.633367
33.000000; 0.365265; 0.634033; 0.634036; 0.634735; 0.632348; 0.633974
34.000000; 0.365077; 0.634123; 0.634667; 0.634923; 0.632849; 0.634036
35.000000; 0.365077; 0.634667; 0.634678; 0.634923; 0.631302; 0.634152
36.000000; 0.364748; 0.634678; 0.634735; 0.635252; 0.631997; 0.634667
37.000000; 0.364748; 0.634743; 0.635252; 0.635252; 0.632123; 0.634735
38.000000; 0.364748; 0.635252; 0.635252; 0.635252; 0.632554; 0.634923
39.000000; 0.364748; 0.635252; 0.635252; 0.635252; 0.630762; 0.635252
40.000000; 0.364748; 0.635252; 0.635252; 0.635252; 0.632155; 0.635252
41.000000; 0.364738; 0.635252; 0.635252; 0.635262; 0.633473; 0.635252
42.000000; 0.364738; 0.635252; 0.635252; 0.635262; 0.632787; 0.635252
43.000000; 0.364738; 0.635252; 0.635262; 0.635262; 0.631105; 0.635252
44.000000; 0.364738; 0.635262; 0.635262; 0.635262; 0.630709; 0.635252
45.000000; 0.364687; 0.635262; 0.635262; 0.635313; 0.630693; 0.635262
46.000000; 0.363813; 0.635262; 0.635262; 0.636187; 0.633214; 0.635262
47.000000; 0.363813; 0.635313; 0.635313; 0.636187; 0.633516; 0.635262
48.000000; 0.363542; 0.635445; 0.636187; 0.636458; 0.633179; 0.635313
49.000000; 0.363452; 0.636187; 0.636187; 0.636548; 0.631406; 0.636183
50.000000; 0.363452; 0.636187; 0.636458; 0.636548; 0.633184; 0.636183
51.000000; 0.363437; 0.636458; 0.636548; 0.636563; 0.634268; 0.636381
52.000000; 0.363205; 0.636548; 0.636548; 0.636795; 0.633828; 0.636458
53.000000; 0.363205; 0.636548; 0.636795; 0.636795; 0.634041; 0.636381
54.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632249; 0.636563
55.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633526; 0.636795
56.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632289; 0.636795
57.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632985; 0.636795
58.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632333; 0.636795
59.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.631082; 0.636795
60.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633205; 0.636795
61.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633155; 0.636795
62.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632821; 0.636795
63.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.631567; 0.636795
64.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.634064; 0.636795
65.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633144; 0.636795
66.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633144; 0.636795
67.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.631952; 0.636795
68.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.634943; 0.636795
69.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632066; 0.636795
70.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632663; 0.636795
71.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633552; 0.636795
72.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.633636; 0.636795
73.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.634986; 0.636795
74.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.634064; 0.636795
75.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.632556; 0.636795
76.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.631756; 0.636795
77.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.630041; 0.636795
78.000000; 0.363205; 0.636795; 0.636795; 0.636795; 0.630987; 0.636795
79.000000; 0.362624; 0.636795; 0.636795; 0.637376; 0.630792; 0.636795
80.000000; 0.362624; 0.636795; 0.636795; 0.637376; 0.634236; 0.636795
81.000000; 0.362624; 0.636795; 0.637376; 0.637376; 0.633297; 0.636795
82.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631879; 0.637376
83.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632517; 0.637376
84.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631333; 0.637376
85.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.633957; 0.637376
86.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.633221; 0.637376
87.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631325; 0.637376
88.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.630303; 0.637376
89.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631354; 0.637376
90.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631445; 0.637376
91.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632358; 0.637376
92.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631904; 0.637376
93.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632911; 0.637376
94.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631338; 0.637376
95.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632792; 0.637376
96.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.633844; 0.637376
97.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.630603; 0.637376
98.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632792; 0.637376
99.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.629517; 0.637376
100.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632917; 0.637376
101.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.633291; 0.637376
102.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.630814; 0.637376
103.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.632988; 0.637376
104.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.629689; 0.637376
105.000000; 0.362624; 0.637376; 0.637376; 0.637376; 0.631342; 0.637376
