Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.370372; 0.628927; 0.629216; 0.629628; 0.628247; 0.628645
2.000000; 0.369672; 0.629333; 0.629550; 0.630328; 0.628638; 0.629034
3.000000; 0.369672; 0.629507; 0.629784; 0.630328; 0.628202; 0.629323
4.000000; 0.369672; 0.629856; 0.630320; 0.630328; 0.629004; 0.629784
5.000000; 0.369518; 0.630328; 0.630328; 0.630482; 0.629831; 0.630264
6.000000; 0.369282; 0.630328; 0.630360; 0.630718; 0.629683; 0.630328
7.000000; 0.369153; 0.630482; 0.630557; 0.630847; 0.629608; 0.630346
8.000000; 0.369125; 0.630568; 0.630753; 0.630875; 0.629545; 0.630482
9.000000; 0.368964; 0.630861; 0.630875; 0.631036; 0.630503; 0.630753
10.000000; 0.368964; 0.630875; 0.630994; 0.631036; 0.629871; 0.630871
11.000000; 0.368874; 0.630994; 0.631036; 0.631126; 0.629976; 0.630904
12.000000; 0.368846; 0.631036; 0.631108; 0.631154; 0.630262; 0.630995
13.000000; 0.368824; 0.631108; 0.631154; 0.631176; 0.630305; 0.631036
14.000000; 0.367721; 0.631154; 0.631176; 0.632279; 0.629902; 0.631073
15.000000; 0.367683; 0.631176; 0.632254; 0.632317; 0.630792; 0.631154
16.000000; 0.365749; 0.632257; 0.632279; 0.634251; 0.630737; 0.632235
17.000000; 0.365331; 0.632442; 0.634031; 0.634669; 0.631198; 0.632279
18.000000; 0.365131; 0.634031; 0.634251; 0.634869; 0.629918; 0.632593
19.000000; 0.365131; 0.634251; 0.634669; 0.634869; 0.631957; 0.634031
20.000000; 0.365131; 0.634869; 0.634869; 0.634869; 0.631728; 0.634251
21.000000; 0.364955; 0.634869; 0.634869; 0.635045; 0.632403; 0.634869
22.000000; 0.364955; 0.634869; 0.634869; 0.635045; 0.631383; 0.634869
23.000000; 0.364955; 0.634869; 0.635045; 0.635045; 0.632316; 0.634869
24.000000; 0.364648; 0.635045; 0.635045; 0.635352; 0.629716; 0.635045
25.000000; 0.364648; 0.635045; 0.635045; 0.635352; 0.630404; 0.635045
26.000000; 0.364592; 0.635068; 0.635352; 0.635408; 0.632667; 0.635045
27.000000; 0.364569; 0.635352; 0.635352; 0.635431; 0.631794; 0.635053
28.000000; 0.364569; 0.635352; 0.635408; 0.635431; 0.629881; 0.635352
29.000000; 0.364490; 0.635431; 0.635431; 0.635510; 0.632608; 0.635352
30.000000; 0.364490; 0.635431; 0.635440; 0.635510; 0.631225; 0.635431
31.000000; 0.362925; 0.635440; 0.635510; 0.637075; 0.629886; 0.635431
32.000000; 0.362925; 0.635510; 0.635583; 0.637075; 0.633565; 0.635440
33.000000; 0.362925; 0.635583; 0.637075; 0.637075; 0.631768; 0.635510
34.000000; 0.362802; 0.637075; 0.637075; 0.637198; 0.633364; 0.635583
35.000000; 0.362802; 0.637075; 0.637075; 0.637198; 0.631168; 0.637075
36.000000; 0.362802; 0.637198; 0.637198; 0.637198; 0.632305; 0.637075
37.000000; 0.362802; 0.637198; 0.637198; 0.637198; 0.630464; 0.637198
38.000000; 0.362802; 0.637198; 0.637198; 0.637198; 0.631685; 0.637198
39.000000; 0.357568; 0.637198; 0.637198; 0.642432; 0.632483; 0.637198
40.000000; 0.357568; 0.637198; 0.637198; 0.642432; 0.634142; 0.637198
41.000000; 0.357568; 0.637198; 0.642432; 0.642432; 0.628927; 0.637198
42.000000; 0.357568; 0.642432; 0.642432; 0.642432; 0.633036; 0.637198
43.000000; 0.357568; 0.642432; 0.642432; 0.642432; 0.633050; 0.642432
44.000000; 0.357568; 0.642432; 0.642432; 0.642432; 0.632897; 0.642432
45.000000; 0.352464; 0.642432; 0.642432; 0.647536; 0.632808; 0.642432
46.000000; 0.352464; 0.642432; 0.642432; 0.647536; 0.632328; 0.642432
47.000000; 0.352464; 0.642432; 0.647536; 0.647536; 0.632689; 0.642432
48.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.632797; 0.647536
49.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.630940; 0.647536
50.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633604; 0.647536
51.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.634930; 0.647536
52.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.632869; 0.647536
53.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.631260; 0.647536
54.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.630846; 0.647536
55.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633049; 0.647536
56.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.630887; 0.647536
57.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633047; 0.647536
58.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.634483; 0.647536
59.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.646968; 0.647536
60.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.634058; 0.647536
61.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.635465; 0.647536
62.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.634270; 0.647536
63.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.632542; 0.647536
64.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.630299; 0.647536
65.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633436; 0.647536
66.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.631044; 0.647536
67.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.632153; 0.647536
68.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.631325; 0.647536
69.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633665; 0.647536
70.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633902; 0.647536
71.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633857; 0.647536
72.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.634827; 0.647536
73.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.634110; 0.647536
74.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.631339; 0.645299
75.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.632611; 0.647536
76.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.630023; 0.647536
77.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633802; 0.647536
78.000000; 0.352464; 0.647536; 0.647536; 0.647536; 0.633618; 0.647536
