Generacion; best; promedio; cuartil3; max; min; quartil1
105.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631114; 0.637176
106.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631429; 0.637176
107.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.633511; 0.637176
108.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632224; 0.637176
109.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.633095; 0.637176
110.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.634208; 0.637176
111.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631666; 0.637176
112.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632146; 0.637176
113.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632304; 0.637176
114.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632327; 0.637176
115.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.629912; 0.637176
116.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631297; 0.637176
117.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.634405; 0.637176
118.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.629945; 0.637176
119.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631465; 0.637176
120.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631683; 0.637176
121.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.633002; 0.637176
122.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632451; 0.637176
123.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.634344; 0.637176
124.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.635437; 0.637176
125.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.634532; 0.637176
126.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.633311; 0.637176
127.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.633166; 0.637176
128.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.634162; 0.637176
129.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632278; 0.637176
130.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631427; 0.637176
131.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631587; 0.637176
132.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.629710; 0.637176
133.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632841; 0.637176
134.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.634918; 0.637176
135.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.631765; 0.637176
136.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.633056; 0.637176
137.000000; 0.362824; 0.637176; 0.637176; 0.637176; 0.632674; 0.637176
138.000000; 0.362687; 0.637176; 0.637176; 0.637313; 0.632422; 0.637176
139.000000; 0.362687; 0.637176; 0.637313; 0.637313; 0.631153; 0.637176
140.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630956; 0.637313
141.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630824; 0.637313
142.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632089; 0.637313
143.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.629995; 0.637313
144.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
145.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632674; 0.637313
146.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632933; 0.637313
147.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633045; 0.637313
148.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635576; 0.637313
149.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
150.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632507; 0.637313
151.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631281; 0.637313
152.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631349; 0.637313
153.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631374; 0.637313
154.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630521; 0.637313
155.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630202; 0.637313
156.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631646; 0.637313
157.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633792; 0.637313
158.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632614; 0.637313
159.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631817; 0.637313
160.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632120; 0.637313
161.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632131; 0.637313
162.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632733; 0.637313
163.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632503; 0.637313
164.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631876; 0.637313
165.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631345; 0.637313
166.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632715; 0.637313
167.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633399; 0.637313
168.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631739; 0.637313
169.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630770; 0.637313
170.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633516; 0.637313
171.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634799; 0.637313
172.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632796; 0.637313
173.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631643; 0.637313
174.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
175.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634157; 0.637313
176.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631507; 0.637313
177.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632152; 0.637313
178.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
179.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635020; 0.637313
180.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632148; 0.637313
181.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633289; 0.637313
182.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632672; 0.637313
183.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632432; 0.637313
184.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631571; 0.637313
185.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630971; 0.637313
186.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632839; 0.637313
187.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633504; 0.637313
188.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634533; 0.637313
189.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
190.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631735; 0.637313
191.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
192.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.629780; 0.637313
193.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631318; 0.637313
194.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632568; 0.637313
195.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633666; 0.637313
196.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632338; 0.637313
197.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633306; 0.637313
198.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634002; 0.637313
199.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633753; 0.637313
200.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632844; 0.637313
201.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632208; 0.637313
202.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633285; 0.637313
203.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632757; 0.637313
204.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633699; 0.637313
205.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633550; 0.637313
206.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630597; 0.637313
207.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633452; 0.637313
208.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632134; 0.637313
209.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632141; 0.637313
210.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630976; 0.637313
211.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
212.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631226; 0.637313
213.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633337; 0.637313
214.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630481; 0.637313
215.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632291; 0.637313
216.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631652; 0.637313
217.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633412; 0.637313
218.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632172; 0.637313
219.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632114; 0.637313
220.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633277; 0.637313
221.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633399; 0.637313
222.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635573; 0.637313
223.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633472; 0.637313
224.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
225.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632805; 0.637313
226.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631449; 0.637313
227.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635020; 0.637313
228.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633352; 0.637313
229.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633550; 0.637313
230.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631409; 0.637313
231.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630516; 0.637313
232.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633939; 0.637313
233.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634861; 0.637313
234.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634839; 0.637313
235.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630915; 0.637313
236.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633299; 0.637313
237.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632514; 0.637313
238.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631199; 0.637313
239.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
240.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633045; 0.637313
241.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631738; 0.637313
242.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631092; 0.637313
243.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631887; 0.637313
244.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634157; 0.637313
245.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632192; 0.637313
246.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632137; 0.637313
247.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631449; 0.637313
248.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632971; 0.637313
249.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635224; 0.637313
250.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.629473; 0.637313
251.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634344; 0.637313
252.000000; 0.358374; 0.637313; 0.637313; 0.641626; 0.631336; 0.637313
253.000000; 0.358374; 0.637313; 0.637313; 0.641626; 0.633124; 0.637313
254.000000; 0.353710; 0.637313; 0.637313; 0.646290; 0.000000; 0.637313
255.000000; 0.353710; 0.637313; 0.641626; 0.646290; 0.633354; 0.636286
256.000000; 0.353710; 0.641626; 0.646290; 0.646290; 0.633523; 0.636910
257.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.630863; 0.646290
258.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.631901; 0.646290
259.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.632669; 0.646290
260.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.630453; 0.646290
261.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.630569; 0.646290
262.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.631634; 0.646290
263.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.633871; 0.646290
264.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.633093; 0.646290
265.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.632320; 0.646290
266.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.633670; 0.646290
267.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.000000; 0.646290
268.000000; 0.353710; 0.646290; 0.646290; 0.646290; 0.633624; 0.646290
269.000000; 0.353032; 0.646290; 0.646290; 0.646968; 0.634843; 0.646290
270.000000; 0.353032; 0.646290; 0.646290; 0.646968; 0.633373; 0.646290
271.000000; 0.353032; 0.646290; 0.646290; 0.646968; 0.631397; 0.646290
272.000000; 0.350384; 0.646290; 0.646968; 0.649616; 0.632743; 0.646290
273.000000; 0.350384; 0.646968; 0.646968; 0.649616; 0.630218; 0.646968
274.000000; 0.350384; 0.646968; 0.649616; 0.649616; 0.631619; 0.646968
275.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631662; 0.646968
276.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631976; 0.649616
277.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631773; 0.649616
278.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632806; 0.649616
279.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632910; 0.649616
280.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633149; 0.649616
281.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634244; 0.649616
282.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632299; 0.649616
283.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634244; 0.649616
284.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630075; 0.649616
285.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631497; 0.649616
286.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630968; 0.649616
287.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632651; 0.649616
288.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630735; 0.649616
289.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630395; 0.649616
290.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634298; 0.649616
291.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630257; 0.649616
292.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631013; 0.649616
293.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633346; 0.649616
294.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630565; 0.649616
295.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634206; 0.649616
296.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632805; 0.649616
297.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632364; 0.649616
298.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631698; 0.649616
299.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.000000; 0.649616
300.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631290; 0.649616
301.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.635829; 0.649616
302.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630154; 0.649616
303.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631346; 0.649616
304.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.629344; 0.649616
305.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633933; 0.649616
306.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633898; 0.649616
307.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630564; 0.649616
308.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631358; 0.649616
309.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.629213; 0.649616
310.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.000000; 0.649616
311.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631897; 0.649616
312.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634075; 0.649616
313.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632137; 0.649616
314.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633497; 0.649616
315.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631654; 0.649616
316.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.000000; 0.649616
317.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631562; 0.649616
318.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631187; 0.649616
319.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631478; 0.649616
320.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633415; 0.649616
321.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633898; 0.649616
322.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632995; 0.649616
323.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630812; 0.649616
324.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.633200; 0.649616
325.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.000000; 0.649616
326.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630373; 0.649616
327.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.641156; 0.649616
328.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631803; 0.649616
329.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630163; 0.649616
330.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634597; 0.649616
331.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632444; 0.649616
332.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.634158; 0.649616
333.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630737; 0.649616
334.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.628848; 0.649616
335.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632890; 0.649616
336.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632749; 0.649616
337.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630777; 0.649616
338.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.632261; 0.649616
339.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.630328; 0.649616
340.000000; 0.350384; 0.649616; 0.649616; 0.649616; 0.631770; 0.649616
