Generacion; best; promedio; cuartil3; max; min; quartil1
106.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669770; 0.675649
107.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670528; 0.675649
108.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670568; 0.675649
109.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669826; 0.675649
110.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669630; 0.675649
111.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669091; 0.675649
112.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669331; 0.675649
113.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669978; 0.675649
114.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669308; 0.675649
115.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668212; 0.675649
116.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670173; 0.675649
117.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670128; 0.675649
118.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669798; 0.675649
119.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669965; 0.675649
120.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
121.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669930; 0.675649
122.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671057; 0.675649
123.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671045; 0.675649
124.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669899; 0.675649
125.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670063; 0.675649
126.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668471; 0.675649
127.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670365; 0.675649
128.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669895; 0.675649
129.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669792; 0.675649
130.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670373; 0.675649
131.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670081; 0.675649
132.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670637; 0.675649
133.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669928; 0.675649
134.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668299; 0.675649
135.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670461; 0.675649
136.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669063; 0.675649
137.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669709; 0.675649
138.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671815; 0.675649
139.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668895; 0.675649
140.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670139; 0.675649
141.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670625; 0.675649
142.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671658; 0.675649
143.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669408; 0.675649
144.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670183; 0.675649
145.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669358; 0.675649
146.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671075; 0.675649
147.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670114; 0.675649
148.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671148; 0.675649
149.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668218; 0.675649
150.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670766; 0.675649
151.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670826; 0.675649
152.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669292; 0.675649
153.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670430; 0.675649
154.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
155.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670679; 0.675649
156.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668568; 0.675649
157.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668539; 0.675649
158.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671702; 0.675649
159.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668751; 0.675649
160.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669553; 0.675001
161.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671030; 0.675649
162.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670521; 0.675649
163.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.672125; 0.675649
164.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669846; 0.675649
165.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669405; 0.675649
166.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670369; 0.675649
167.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671872; 0.675649
168.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671908; 0.675649
169.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670454; 0.675649
170.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670946; 0.675649
171.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669705; 0.675649
172.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670207; 0.675649
173.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668954; 0.675649
174.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670526; 0.675649
175.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670582; 0.675649
176.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
177.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670183; 0.675649
178.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670325; 0.675649
179.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668986; 0.675649
180.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669731; 0.675649
181.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669541; 0.675649
182.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.667726; 0.675649
183.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
184.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669306; 0.675649
185.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670239; 0.675649
186.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669063; 0.675649
187.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670125; 0.675649
188.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669358; 0.675649
189.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669920; 0.675649
190.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670830; 0.675649
191.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669281; 0.675649
192.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669478; 0.675649
193.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670708; 0.675649
194.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669434; 0.675649
195.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669462; 0.675649
196.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669405; 0.675649
197.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
198.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670045; 0.675649
199.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669944; 0.675649
200.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669257; 0.675649
201.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
202.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670430; 0.675649
203.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670780; 0.675649
204.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669184; 0.675649
205.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669639; 0.675649
206.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668735; 0.675649
207.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668703; 0.675649
208.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669684; 0.675649
209.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671815; 0.675649
210.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669033; 0.675649
211.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668429; 0.675649
212.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670125; 0.675649
213.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670535; 0.675649
214.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669861; 0.675649
215.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
216.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668342; 0.675649
217.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670083; 0.675649
218.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669596; 0.675649
219.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670355; 0.675649
220.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668049; 0.675649
221.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670083; 0.675649
222.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669857; 0.675649
223.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670784; 0.675649
224.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669440; 0.675649
225.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.667934; 0.675649
226.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669923; 0.675649
227.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669352; 0.675649
228.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669739; 0.675649
229.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670568; 0.675649
230.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671872; 0.675649
231.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670492; 0.675649
232.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669494; 0.675649
233.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670222; 0.675649
234.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669456; 0.675649
235.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670323; 0.675649
236.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670856; 0.675649
237.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
238.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.667728; 0.675649
239.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669245; 0.675649
240.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669246; 0.675649
241.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669848; 0.675649
242.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671093; 0.675649
243.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671008; 0.675649
244.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670780; 0.675649
245.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670282; 0.675649
246.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670599; 0.675649
247.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
248.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
249.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
250.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669947; 0.675649
251.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669112; 0.675649
252.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670054; 0.675649
253.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669893; 0.675649
254.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669190; 0.675649
255.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669650; 0.675649
256.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671232; 0.675649
257.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668464; 0.675649
258.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669805; 0.675649
259.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669183; 0.675649
260.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671376; 0.675649
261.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670607; 0.675649
262.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670400; 0.675649
263.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668981; 0.675649
264.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670906; 0.675649
265.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668939; 0.675649
266.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671968; 0.675649
267.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670628; 0.675649
268.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668573; 0.675649
269.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669941; 0.675649
270.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671232; 0.675649
271.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669458; 0.675649
272.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670223; 0.675649
273.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670315; 0.675649
274.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669991; 0.675649
275.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669196; 0.675649
276.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668623; 0.675649
277.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670216; 0.675649
278.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670700; 0.675649
279.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670230; 0.675649
280.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668862; 0.675649
281.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671935; 0.675649
282.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670526; 0.675649
283.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668129; 0.675649
284.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.667998; 0.675649
285.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668448; 0.675649
286.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669599; 0.675649
287.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669778; 0.675649
288.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670609; 0.675649
289.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670086; 0.675649
290.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670246; 0.675649
291.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668410; 0.675649
292.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670079; 0.675649
293.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671067; 0.675649
294.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669520; 0.675649
295.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670296; 0.675649
296.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.000000; 0.675649
297.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670550; 0.675649
298.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671275; 0.675649
299.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670465; 0.675649
300.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668675; 0.675649
301.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669792; 0.675649
302.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669166; 0.675649
303.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669486; 0.675649
304.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670452; 0.675649
305.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668922; 0.675649
306.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669209; 0.675649
307.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669209; 0.675649
308.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670768; 0.675649
309.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671723; 0.675649
310.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670448; 0.675649
311.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669923; 0.675649
312.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670576; 0.675649
313.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671710; 0.675649
314.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670266; 0.675649
315.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670770; 0.675649
316.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669663; 0.675649
317.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668761; 0.675649
318.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670047; 0.675649
319.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669654; 0.675649
320.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669063; 0.675649
321.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668948; 0.675649
322.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669506; 0.675649
323.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668614; 0.675649
324.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669285; 0.675649
325.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671521; 0.675649
326.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670771; 0.675649
327.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670353; 0.675649
328.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.672237; 0.675649
329.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671723; 0.675649
330.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669459; 0.675649
331.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670301; 0.675649
332.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670161; 0.675649
333.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669786; 0.675649
334.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669543; 0.675649
335.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670426; 0.675649
336.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.670134; 0.675649
337.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.669038; 0.675649
338.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.674686; 0.675649
339.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.671075; 0.675649
340.000000; 0.324351; 0.675649; 0.675649; 0.675649; 0.668270; 0.675649
