Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.277153; 0.721894; 0.722053; 0.722847; 0.720839; 0.721607
2.000000; 0.276985; 0.722256; 0.722575; 0.723015; 0.721276; 0.722053
3.000000; 0.276609; 0.722575; 0.722897; 0.723391; 0.721540; 0.722308
4.000000; 0.275888; 0.723015; 0.723306; 0.724112; 0.722055; 0.722847
5.000000; 0.275888; 0.723237; 0.723674; 0.724112; 0.722873; 0.723015
6.000000; 0.275572; 0.723692; 0.723692; 0.724428; 0.722184; 0.723306
7.000000; 0.274653; 0.724112; 0.724157; 0.725347; 0.723001; 0.723692
8.000000; 0.274326; 0.724428; 0.724428; 0.725674; 0.723449; 0.724112
9.000000; 0.274326; 0.724428; 0.725347; 0.725674; 0.723453; 0.724428
10.000000; 0.274326; 0.725511; 0.725674; 0.725674; 0.722967; 0.723692
11.000000; 0.274326; 0.725674; 0.725674; 0.725674; 0.723645; 0.725674
12.000000; 0.274326; 0.725674; 0.725674; 0.725674; 0.724530; 0.725674
13.000000; 0.274326; 0.725674; 0.725674; 0.725674; 0.723845; 0.725674
14.000000; 0.274326; 0.725674; 0.725674; 0.725674; 0.724037; 0.725674
15.000000; 0.274326; 0.725674; 0.725674; 0.725674; 0.723093; 0.725674
16.000000; 0.274133; 0.725674; 0.725674; 0.725867; 0.722434; 0.725674
17.000000; 0.274133; 0.725674; 0.725674; 0.725867; 0.723658; 0.725674
18.000000; 0.274133; 0.725867; 0.725867; 0.725867; 0.725377; 0.725674
19.000000; 0.273994; 0.725867; 0.725867; 0.726006; 0.723506; 0.725867
20.000000; 0.272926; 0.725867; 0.725867; 0.727074; 0.724744; 0.725867
21.000000; 0.271791; 0.726006; 0.726860; 0.728209; 0.724789; 0.725867
22.000000; 0.271791; 0.726690; 0.727074; 0.728209; 0.724090; 0.726006
23.000000; 0.271791; 0.727074; 0.727074; 0.728209; 0.725004; 0.727009
24.000000; 0.270889; 0.728209; 0.728209; 0.729111; 0.724506; 0.727074
25.000000; 0.270889; 0.728209; 0.728209; 0.729111; 0.724618; 0.728209
26.000000; 0.269995; 0.728781; 0.729111; 0.730005; 0.724427; 0.728209
27.000000; 0.269995; 0.729111; 0.729111; 0.730005; 0.723969; 0.729111
28.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.726138; 0.729111
29.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.724502; 0.730005
30.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.726157; 0.730005
31.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.725346; 0.730005
32.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.725425; 0.730005
33.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.727406; 0.730005
34.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.725098; 0.730005
35.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.724961; 0.730005
36.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.724846; 0.730005
37.000000; 0.269995; 0.730005; 0.730005; 0.730005; 0.725747; 0.730005
38.000000; 0.269259; 0.730005; 0.730005; 0.730741; 0.724724; 0.730005
39.000000; 0.269259; 0.730005; 0.730005; 0.730741; 0.724976; 0.730005
40.000000; 0.269259; 0.730741; 0.730741; 0.730741; 0.725968; 0.730005
41.000000; 0.269259; 0.730741; 0.730741; 0.730741; 0.725624; 0.730741
