Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.277328; 0.721695; 0.722018; 0.722672; 0.720942; 0.721496
2.000000; 0.275749; 0.722431; 0.722631; 0.724251; 0.721294; 0.721748
3.000000; 0.275749; 0.722672; 0.723159; 0.724251; 0.721627; 0.722602
4.000000; 0.275250; 0.723838; 0.724251; 0.724750; 0.722491; 0.723043
5.000000; 0.274683; 0.724300; 0.724520; 0.725317; 0.722852; 0.723931
6.000000; 0.273857; 0.724531; 0.724926; 0.726143; 0.723094; 0.724404
7.000000; 0.273857; 0.725321; 0.725324; 0.726143; 0.724167; 0.725188
8.000000; 0.271820; 0.725502; 0.726143; 0.728180; 0.724251; 0.725317
9.000000; 0.271820; 0.726143; 0.727048; 0.728180; 0.723761; 0.726143
10.000000; 0.271299; 0.728097; 0.728180; 0.728701; 0.725594; 0.726778
11.000000; 0.271299; 0.728180; 0.728180; 0.728701; 0.725134; 0.728180
12.000000; 0.271281; 0.728180; 0.728701; 0.728719; 0.725674; 0.728180
13.000000; 0.270260; 0.728701; 0.728701; 0.729740; 0.726762; 0.728180
14.000000; 0.269613; 0.728701; 0.729282; 0.730387; 0.725789; 0.728701
15.000000; 0.269613; 0.729740; 0.730387; 0.730387; 0.726428; 0.729152
16.000000; 0.269182; 0.730387; 0.730387; 0.730818; 0.725541; 0.729740
17.000000; 0.269182; 0.730387; 0.730387; 0.730818; 0.727001; 0.730387
18.000000; 0.269182; 0.730387; 0.730818; 0.730818; 0.725517; 0.730387
19.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.725557; 0.730387
20.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.724729; 0.730818
21.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.725970; 0.730818
22.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.727714; 0.730818
23.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.724864; 0.730818
24.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.726977; 0.730818
25.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.726538; 0.730818
26.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.726179; 0.730818
27.000000; 0.269182; 0.730818; 0.730818; 0.730818; 0.727859; 0.730818
