Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.277019; 0.721981; 0.722402; 0.722981; 0.721355; 0.721589
2.000000; 0.276839; 0.722436; 0.722515; 0.723161; 0.721555; 0.722169
3.000000; 0.276591; 0.722787; 0.722994; 0.723409; 0.722251; 0.722550
4.000000; 0.275987; 0.723126; 0.723161; 0.724013; 0.722569; 0.722981
5.000000; 0.275947; 0.723409; 0.723451; 0.724053; 0.722680; 0.723161
6.000000; 0.274567; 0.723611; 0.724013; 0.725433; 0.722912; 0.723260
7.000000; 0.273757; 0.724053; 0.725081; 0.726243; 0.722446; 0.723686
8.000000; 0.273757; 0.725433; 0.725433; 0.726243; 0.723307; 0.724444
9.000000; 0.273757; 0.725446; 0.726243; 0.726243; 0.724219; 0.725433
10.000000; 0.272795; 0.726243; 0.726243; 0.727205; 0.723965; 0.725974
11.000000; 0.272795; 0.726243; 0.726243; 0.727205; 0.724494; 0.726243
12.000000; 0.272795; 0.726428; 0.727205; 0.727205; 0.724383; 0.726243
13.000000; 0.272795; 0.727205; 0.727205; 0.727205; 0.725592; 0.727205
14.000000; 0.272795; 0.727205; 0.727205; 0.727205; 0.725388; 0.727205
15.000000; 0.272440; 0.727205; 0.727205; 0.727560; 0.725282; 0.727205
16.000000; 0.272437; 0.727205; 0.727205; 0.727563; 0.725465; 0.727205
17.000000; 0.272437; 0.727205; 0.727560; 0.727563; 0.725798; 0.727205
18.000000; 0.272437; 0.727560; 0.727563; 0.727563; 0.725845; 0.727560
19.000000; 0.272437; 0.727563; 0.727563; 0.727563; 0.724827; 0.727563
20.000000; 0.270602; 0.727563; 0.727563; 0.729398; 0.725693; 0.727563
21.000000; 0.270602; 0.727563; 0.729398; 0.729398; 0.724600; 0.727563
22.000000; 0.270602; 0.728519; 0.729398; 0.729398; 0.725605; 0.727563
23.000000; 0.270602; 0.729398; 0.729398; 0.729398; 0.723938; 0.727858
24.000000; 0.270602; 0.729398; 0.729398; 0.729398; 0.725757; 0.729398
25.000000; 0.269389; 0.729398; 0.729398; 0.730611; 0.725418; 0.729398
26.000000; 0.269389; 0.729398; 0.729398; 0.730611; 0.725127; 0.729398
27.000000; 0.269389; 0.729398; 0.729677; 0.730611; 0.725841; 0.729398
