Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.276992; 0.721777; 0.722242; 0.723008; 0.720923; 0.721467
2.000000; 0.276960; 0.722455; 0.722805; 0.723040; 0.721215; 0.722057
3.000000; 0.276452; 0.723008; 0.723040; 0.723548; 0.722134; 0.722805
4.000000; 0.276380; 0.723049; 0.723310; 0.723620; 0.722598; 0.723008
5.000000; 0.275877; 0.723548; 0.723603; 0.724123; 0.722521; 0.723293
6.000000; 0.275793; 0.723620; 0.724029; 0.724207; 0.723138; 0.723570
7.000000; 0.274780; 0.724123; 0.724207; 0.725220; 0.723532; 0.723685
8.000000; 0.274780; 0.724212; 0.724779; 0.725220; 0.723293; 0.724207
9.000000; 0.274276; 0.725220; 0.725220; 0.725724; 0.723377; 0.724483
10.000000; 0.273837; 0.725220; 0.725220; 0.726163; 0.724392; 0.725220
11.000000; 0.273837; 0.725605; 0.725724; 0.726163; 0.724638; 0.725220
12.000000; 0.273837; 0.725724; 0.726163; 0.726163; 0.723837; 0.725724
13.000000; 0.273837; 0.726163; 0.726163; 0.726163; 0.724924; 0.726004
14.000000; 0.273837; 0.726163; 0.726163; 0.726163; 0.724622; 0.726163
15.000000; 0.273288; 0.726163; 0.726163; 0.726712; 0.724595; 0.726163
16.000000; 0.273288; 0.726163; 0.726608; 0.726712; 0.725760; 0.726163
17.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.724377; 0.726163
18.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.725449; 0.726712
19.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.725044; 0.726712
20.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.725398; 0.726712
21.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.724611; 0.726712
22.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.724575; 0.726712
23.000000; 0.273288; 0.726712; 0.726712; 0.726712; 0.725151; 0.726712
24.000000; 0.273276; 0.726712; 0.726712; 0.726724; 0.725020; 0.726712
25.000000; 0.273272; 0.726712; 0.726712; 0.726728; 0.726170; 0.726712
26.000000; 0.273272; 0.726712; 0.726724; 0.726728; 0.725092; 0.726712
27.000000; 0.271957; 0.726726; 0.726728; 0.728043; 0.724364; 0.726712
28.000000; 0.271508; 0.726728; 0.726779; 0.728492; 0.725244; 0.726728
29.000000; 0.271508; 0.726753; 0.728043; 0.728492; 0.724545; 0.726728
30.000000; 0.271508; 0.728043; 0.728043; 0.728492; 0.724610; 0.727897
31.000000; 0.271061; 0.728043; 0.728492; 0.728939; 0.724602; 0.728043
32.000000; 0.270986; 0.728492; 0.728492; 0.729014; 0.725466; 0.728043
33.000000; 0.270377; 0.728639; 0.729014; 0.729623; 0.726206; 0.727930
34.000000; 0.270377; 0.729014; 0.729014; 0.729623; 0.726637; 0.728787
35.000000; 0.270377; 0.729517; 0.729623; 0.729623; 0.726916; 0.729014
36.000000; 0.269737; 0.729623; 0.729623; 0.730263; 0.726459; 0.729517
37.000000; 0.269598; 0.729623; 0.730106; 0.730402; 0.727714; 0.729623
38.000000; 0.269051; 0.730106; 0.730263; 0.730949; 0.726383; 0.729623
39.000000; 0.268748; 0.730263; 0.730263; 0.731252; 0.724943; 0.729623
40.000000; 0.268748; 0.730263; 0.730949; 0.731252; 0.725894; 0.730106
41.000000; 0.268748; 0.730949; 0.731252; 0.731252; 0.726612; 0.730402
42.000000; 0.268748; 0.731252; 0.731252; 0.731252; 0.725900; 0.730949
43.000000; 0.268748; 0.731252; 0.731252; 0.731252; 0.725920; 0.731252
44.000000; 0.268451; 0.731252; 0.731252; 0.731549; 0.726070; 0.731252
45.000000; 0.263263; 0.731252; 0.731252; 0.736737; 0.726999; 0.731252
46.000000; 0.263263; 0.731549; 0.731549; 0.736737; 0.725902; 0.731252
47.000000; 0.263263; 0.731549; 0.736737; 0.736737; 0.725224; 0.731549
48.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.726510; 0.733915
49.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.727545; 0.736737
50.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.726559; 0.736737
51.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.725491; 0.736737
52.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.728092; 0.736737
53.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.725553; 0.736737
54.000000; 0.263263; 0.736737; 0.736737; 0.736737; 0.729965; 0.736737
55.000000; 0.258126; 0.736737; 0.736737; 0.741874; 0.725724; 0.736737
56.000000; 0.258126; 0.736737; 0.736737; 0.741874; 0.726009; 0.736737
57.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.729981; 0.736737
58.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.726994; 0.741874
59.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.732900; 0.741874
60.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.729026; 0.741874
61.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.727611; 0.741874
62.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.727544; 0.741874
63.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.727173; 0.741874
64.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.727743; 0.741874
65.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.731663; 0.741874
66.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.726230; 0.741874
67.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.732416; 0.741874
68.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.728171; 0.741874
69.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.725627; 0.741874
70.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.730214; 0.741874
71.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.727606; 0.741874
72.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.728007; 0.741874
73.000000; 0.258126; 0.741874; 0.741874; 0.741874; 0.728514; 0.741874
