Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.276617; 0.721948; 0.722699; 0.723383; 0.720976; 0.721615
2.000000; 0.275807; 0.723018; 0.723109; 0.724193; 0.721710; 0.722699
3.000000; 0.275129; 0.723383; 0.723674; 0.724871; 0.722404; 0.723109
4.000000; 0.275055; 0.724163; 0.724372; 0.724945; 0.723051; 0.723746
5.000000; 0.275055; 0.724597; 0.724871; 0.724945; 0.722411; 0.724246
6.000000; 0.274270; 0.724871; 0.724945; 0.725730; 0.723156; 0.724871
7.000000; 0.273657; 0.724945; 0.724945; 0.726343; 0.724538; 0.724871
8.000000; 0.273657; 0.725207; 0.725730; 0.726343; 0.723755; 0.724945
9.000000; 0.273264; 0.725818; 0.726100; 0.726736; 0.724502; 0.725207
10.000000; 0.273264; 0.726343; 0.726343; 0.726736; 0.724377; 0.725818
11.000000; 0.272973; 0.726343; 0.726736; 0.727027; 0.723298; 0.726343
12.000000; 0.272973; 0.726736; 0.726736; 0.727027; 0.725296; 0.726343
13.000000; 0.272755; 0.726881; 0.727027; 0.727245; 0.724818; 0.726736
14.000000; 0.272755; 0.727027; 0.727027; 0.727245; 0.724893; 0.727027
15.000000; 0.271044; 0.727201; 0.727245; 0.728956; 0.724069; 0.727027
16.000000; 0.270572; 0.727245; 0.727245; 0.729428; 0.724884; 0.727245
17.000000; 0.270572; 0.728956; 0.728956; 0.729428; 0.725884; 0.727245
18.000000; 0.270572; 0.728956; 0.729428; 0.729428; 0.725566; 0.728956
19.000000; 0.270572; 0.729428; 0.729428; 0.729428; 0.726235; 0.729428
20.000000; 0.269694; 0.729428; 0.729428; 0.730306; 0.725171; 0.729428
21.000000; 0.269694; 0.729428; 0.729428; 0.730306; 0.725601; 0.729428
22.000000; 0.269694; 0.729428; 0.729428; 0.730306; 0.726970; 0.729428
23.000000; 0.269694; 0.729867; 0.730306; 0.730306; 0.724596; 0.729428
24.000000; 0.269590; 0.730306; 0.730306; 0.730410; 0.725913; 0.730306
25.000000; 0.269162; 0.730306; 0.730306; 0.730838; 0.726561; 0.730306
26.000000; 0.269162; 0.730306; 0.730410; 0.730838; 0.725869; 0.730306
27.000000; 0.269162; 0.730572; 0.730838; 0.730838; 0.726289; 0.730306
28.000000; 0.269162; 0.730838; 0.730838; 0.730838; 0.725120; 0.730838
29.000000; 0.269162; 0.730838; 0.730838; 0.730838; 0.725566; 0.730838
30.000000; 0.269162; 0.730838; 0.730838; 0.730838; 0.725412; 0.730838
31.000000; 0.269162; 0.730838; 0.730838; 0.730838; 0.725882; 0.730838
32.000000; 0.269162; 0.730838; 0.730838; 0.730838; 0.726966; 0.730838
33.000000; 0.268268; 0.730838; 0.730838; 0.731732; 0.724620; 0.730838
34.000000; 0.263791; 0.730838; 0.730838; 0.736209; 0.725616; 0.730838
35.000000; 0.263791; 0.731434; 0.731732; 0.736209; 0.727889; 0.730838
36.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.728182; 0.731732
37.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.728909; 0.736209
38.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.726060; 0.736209
39.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.726805; 0.736209
40.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.725370; 0.736209
41.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.726115; 0.736209
42.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.728595; 0.736209
43.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.724402; 0.736209
44.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.726529; 0.736209
45.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.727014; 0.736209
46.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.725586; 0.736209
47.000000; 0.263791; 0.736209; 0.736209; 0.736209; 0.727700; 0.736209
48.000000; 0.260570; 0.736209; 0.736209; 0.739430; 0.728074; 0.736209
49.000000; 0.260570; 0.736209; 0.736209; 0.739430; 0.726724; 0.736209
50.000000; 0.260570; 0.738543; 0.739430; 0.739430; 0.726206; 0.736209
51.000000; 0.260570; 0.739430; 0.739430; 0.739430; 0.726446; 0.739430
52.000000; 0.260570; 0.739430; 0.739430; 0.739430; 0.728000; 0.739430
53.000000; 0.259600; 0.739430; 0.739430; 0.740400; 0.730989; 0.739430
54.000000; 0.259600; 0.739430; 0.739430; 0.740400; 0.726822; 0.739430
55.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.730268; 0.739430
56.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.729912; 0.740400
57.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.730602; 0.740400
58.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727247; 0.740400
59.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727769; 0.740400
60.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727335; 0.740400
61.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.731947; 0.740400
62.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727377; 0.740400
63.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.728131; 0.740400
64.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727298; 0.740400
65.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.726786; 0.740400
66.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.726883; 0.740400
67.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727511; 0.740400
68.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727698; 0.740400
69.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.726472; 0.740400
70.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727859; 0.740400
71.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727476; 0.740400
72.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.728222; 0.740400
73.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.728364; 0.740400
74.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.726367; 0.740400
75.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727037; 0.740400
76.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727955; 0.740400
77.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.728589; 0.740400
78.000000; 0.259600; 0.740400; 0.740400; 0.740400; 0.727731; 0.740400
79.000000; 0.257649; 0.740400; 0.740400; 0.742351; 0.727400; 0.740400
80.000000; 0.257649; 0.740400; 0.740400; 0.742351; 0.733814; 0.740400
81.000000; 0.257649; 0.740400; 0.742351; 0.742351; 0.727755; 0.740400
82.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726425; 0.742351
83.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729250; 0.742351
84.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.731522; 0.742351
85.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730072; 0.742351
86.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729397; 0.742351
87.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729057; 0.742351
88.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.731001; 0.742351
89.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726534; 0.742351
90.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727887; 0.742351
91.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.732158; 0.742351
92.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727363; 0.742351
93.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728302; 0.742351
94.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727849; 0.742351
95.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.725349; 0.742351
96.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730490; 0.742351
97.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726231; 0.742351
98.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727328; 0.742351
99.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730328; 0.742351
100.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.724913; 0.742351
101.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.725776; 0.742351
102.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727477; 0.742351
103.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726694; 0.742351
104.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727019; 0.742351
105.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729393; 0.742351
106.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727589; 0.742351
107.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730300; 0.742351
108.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729792; 0.742351
109.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726521; 0.742351
110.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729397; 0.742351
111.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730616; 0.742351
112.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730780; 0.742351
113.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730596; 0.742351
114.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726937; 0.742351
115.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.724435; 0.742351
116.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728552; 0.742351
117.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727278; 0.742351
118.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726800; 0.742351
119.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728488; 0.742351
120.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729110; 0.742351
121.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729743; 0.742351
122.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727699; 0.742351
123.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726001; 0.742351
124.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729780; 0.742351
125.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729417; 0.742351
126.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728032; 0.742351
127.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727922; 0.742351
128.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729377; 0.742351
129.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729241; 0.742351
130.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730071; 0.742351
131.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726935; 0.742351
132.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.725134; 0.742351
133.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.000000; 0.742351
134.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729483; 0.742351
135.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729225; 0.742351
136.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726988; 0.742351
137.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729177; 0.742351
138.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727458; 0.742351
139.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730493; 0.742351
140.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.731580; 0.742351
141.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.725028; 0.742351
142.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729417; 0.742351
143.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726048; 0.742351
144.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.733260; 0.742351
145.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729748; 0.742351
146.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.000000; 0.742351
147.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728765; 0.742351
148.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729397; 0.742351
149.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729177; 0.742351
150.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730150; 0.742351
151.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726586; 0.742351
152.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728491; 0.742351
153.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.725285; 0.742351
154.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.000000; 0.742351
155.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727933; 0.742351
156.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726086; 0.742351
157.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727841; 0.742351
158.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729376; 0.742351
159.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.725972; 0.742351
160.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729984; 0.742351
161.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727904; 0.742351
162.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.000000; 0.742351
163.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729583; 0.742351
164.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.726636; 0.742351
165.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728671; 0.742351
166.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.730072; 0.742351
167.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.727215; 0.742351
168.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.731294; 0.742351
169.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729051; 0.742351
170.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.729177; 0.742351
171.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728851; 0.742351
172.000000; 0.257649; 0.742351; 0.742351; 0.742351; 0.728003; 0.742351
