Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.383253; 0.616000; 0.616251; 0.616747; 0.615176; 0.615690
2.000000; 0.383032; 0.616471; 0.616711; 0.616968; 0.614881; 0.616291
3.000000; 0.383007; 0.616747; 0.616747; 0.616993; 0.615844; 0.616624
4.000000; 0.382731; 0.616924; 0.616993; 0.617269; 0.616393; 0.616747
5.000000; 0.382053; 0.617201; 0.617269; 0.617947; 0.616675; 0.616939
6.000000; 0.381262; 0.617596; 0.617947; 0.618738; 0.616480; 0.617213
7.000000; 0.381262; 0.617947; 0.617974; 0.618738; 0.617269; 0.617885
8.000000; 0.381031; 0.618125; 0.618566; 0.618969; 0.617063; 0.617947
9.000000; 0.380781; 0.618738; 0.618868; 0.619219; 0.617202; 0.618566
10.000000; 0.380781; 0.618969; 0.618969; 0.619219; 0.617342; 0.618868
11.000000; 0.380445; 0.618969; 0.619219; 0.619555; 0.617368; 0.618969
12.000000; 0.380277; 0.619219; 0.619525; 0.619723; 0.616763; 0.619170
13.000000; 0.380241; 0.619555; 0.619669; 0.619759; 0.617049; 0.619260
14.000000; 0.380241; 0.619723; 0.619723; 0.619759; 0.616719; 0.619555
15.000000; 0.380241; 0.619723; 0.619759; 0.619759; 0.617634; 0.619723
16.000000; 0.379858; 0.619759; 0.619759; 0.620142; 0.619165; 0.619759
17.000000; 0.379858; 0.619759; 0.619759; 0.620142; 0.618013; 0.619759
18.000000; 0.378816; 0.619919; 0.620142; 0.621184; 0.618237; 0.619759
19.000000; 0.378816; 0.620142; 0.620361; 0.621184; 0.618822; 0.619932
20.000000; 0.377997; 0.620527; 0.621184; 0.622003; 0.618568; 0.620135
21.000000; 0.377876; 0.621184; 0.621405; 0.622124; 0.617719; 0.620843
22.000000; 0.377876; 0.621405; 0.622003; 0.622124; 0.618454; 0.621184
23.000000; 0.377849; 0.622124; 0.622124; 0.622151; 0.617950; 0.622003
24.000000; 0.377849; 0.622124; 0.622124; 0.622151; 0.617310; 0.622124
25.000000; 0.377767; 0.622138; 0.622151; 0.622233; 0.619321; 0.622124
26.000000; 0.377120; 0.622151; 0.622151; 0.622880; 0.619308; 0.622151
27.000000; 0.377120; 0.622151; 0.622233; 0.622880; 0.619466; 0.622151
28.000000; 0.377058; 0.622233; 0.622880; 0.622942; 0.619827; 0.622151
29.000000; 0.377058; 0.622880; 0.622880; 0.622942; 0.619119; 0.622862
30.000000; 0.377058; 0.622880; 0.622942; 0.622942; 0.620264; 0.622880
31.000000; 0.377058; 0.622942; 0.622942; 0.622942; 0.620184; 0.622942
32.000000; 0.377058; 0.622942; 0.622942; 0.622942; 0.621746; 0.622942
33.000000; 0.377058; 0.622942; 0.622942; 0.622942; 0.618668; 0.622942
34.000000; 0.377058; 0.622942; 0.622942; 0.622942; 0.620247; 0.622942
35.000000; 0.372658; 0.622942; 0.622942; 0.627342; 0.619410; 0.622942
36.000000; 0.372658; 0.622942; 0.622942; 0.627342; 0.619492; 0.622942
37.000000; 0.372658; 0.622942; 0.622942; 0.627342; 0.619583; 0.622942
38.000000; 0.372658; 0.623161; 0.627342; 0.627342; 0.620909; 0.622942
39.000000; 0.372658; 0.627342; 0.627342; 0.627342; 0.622166; 0.627150
40.000000; 0.372658; 0.627342; 0.627342; 0.627342; 0.619438; 0.627342
41.000000; 0.371553; 0.627342; 0.627342; 0.628447; 0.623148; 0.627342
42.000000; 0.371553; 0.627342; 0.627342; 0.628447; 0.622347; 0.627342
43.000000; 0.371553; 0.627895; 0.628447; 0.628447; 0.623005; 0.627342
44.000000; 0.371553; 0.628447; 0.628447; 0.628447; 0.623936; 0.628447
45.000000; 0.371275; 0.628447; 0.628447; 0.628725; 0.619966; 0.628447
46.000000; 0.371275; 0.628447; 0.628447; 0.628725; 0.620759; 0.628447
47.000000; 0.371275; 0.628447; 0.628725; 0.628725; 0.619753; 0.628447
48.000000; 0.371275; 0.628725; 0.628725; 0.628725; 0.620488; 0.628447
49.000000; 0.371275; 0.628725; 0.628725; 0.628725; 0.621187; 0.628725
50.000000; 0.370621; 0.628725; 0.628725; 0.629379; 0.620693; 0.628725
51.000000; 0.370621; 0.628725; 0.628725; 0.629379; 0.620902; 0.628725
52.000000; 0.370621; 0.629379; 0.629379; 0.629379; 0.622783; 0.628725
53.000000; 0.370621; 0.629379; 0.629379; 0.629379; 0.621486; 0.629379
54.000000; 0.368698; 0.629379; 0.629379; 0.631302; 0.621661; 0.629379
55.000000; 0.368698; 0.629379; 0.629379; 0.631302; 0.622548; 0.629379
56.000000; 0.368698; 0.630354; 0.631302; 0.631302; 0.621005; 0.629379
57.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.621806; 0.631302
58.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.621983; 0.631302
59.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.621221; 0.631302
60.000000; 0.368061; 0.631302; 0.631302; 0.631939; 0.620748; 0.631302
61.000000; 0.368061; 0.631302; 0.631302; 0.631939; 0.621407; 0.631302
62.000000; 0.368061; 0.631939; 0.631939; 0.631939; 0.622318; 0.631302
63.000000; 0.368061; 0.631939; 0.631939; 0.631939; 0.623987; 0.631939
64.000000; 0.368061; 0.631939; 0.631939; 0.631939; 0.623303; 0.631939
65.000000; 0.367059; 0.631939; 0.631939; 0.632941; 0.622667; 0.631939
66.000000; 0.367059; 0.631939; 0.631939; 0.632941; 0.621899; 0.631939
67.000000; 0.367059; 0.631939; 0.632941; 0.632941; 0.622368; 0.631939
68.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.622122; 0.632941
69.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.621808; 0.632941
70.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.619223; 0.632941
71.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.621951; 0.632941
72.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.621293; 0.632941
73.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.621102; 0.632941
74.000000; 0.367059; 0.632941; 0.632941; 0.632941; 0.622987; 0.632941
75.000000; 0.366954; 0.632941; 0.632941; 0.633046; 0.622617; 0.632941
76.000000; 0.366954; 0.632941; 0.632941; 0.633046; 0.622043; 0.632941
77.000000; 0.366954; 0.632941; 0.633046; 0.633046; 0.617974; 0.632941
78.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.621410; 0.632941
79.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.621325; 0.633046
80.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.621583; 0.633046
81.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.626982; 0.633046
82.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.624242; 0.633046
83.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.623215; 0.633046
84.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622904; 0.633046
85.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622775; 0.633046
86.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622794; 0.633046
87.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.624250; 0.633046
88.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.621237; 0.633046
89.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.620029; 0.633046
90.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.624270; 0.633046
91.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.623638; 0.633046
92.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.624166; 0.633046
93.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.620292; 0.633046
94.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622980; 0.633046
95.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.623312; 0.633046
96.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622400; 0.633046
97.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622609; 0.633046
98.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.622567; 0.633046
99.000000; 0.366954; 0.633046; 0.633046; 0.633046; 0.620795; 0.633046
100.000000; 0.360982; 0.633046; 0.633046; 0.639018; 0.620086; 0.633046
101.000000; 0.360982; 0.633046; 0.633046; 0.639018; 0.620511; 0.633046
102.000000; 0.360982; 0.633046; 0.639018; 0.639018; 0.622986; 0.633046
103.000000; 0.360982; 0.639018; 0.639018; 0.639018; 0.619955; 0.633046
104.000000; 0.359104; 0.639018; 0.639018; 0.640896; 0.620578; 0.639018
105.000000; 0.359104; 0.639018; 0.639018; 0.640896; 0.620839; 0.639018
106.000000; 0.359104; 0.639018; 0.640896; 0.640896; 0.620751; 0.639018
107.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620801; 0.640896
108.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620808; 0.640896
109.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.624813; 0.640896
110.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619392; 0.640896
111.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621546; 0.628138
112.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620218; 0.640896
113.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621794; 0.640896
114.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621801; 0.640896
115.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622784; 0.640896
116.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621918; 0.640896
117.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622341; 0.640896
118.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623234; 0.640896
119.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622410; 0.640896
120.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623793; 0.640896
121.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622189; 0.640896
122.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619406; 0.640896
123.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623797; 0.640896
124.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.000000; 0.640896
125.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623362; 0.640896
126.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619798; 0.640896
127.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621020; 0.640896
128.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.000000; 0.640896
129.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622319; 0.640896
130.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621541; 0.640896
131.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622292; 0.640896
132.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.625239; 0.640896
133.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.000000; 0.640896
134.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619101; 0.640896
135.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622126; 0.640896
136.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620083; 0.640896
137.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620404; 0.640896
138.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.624649; 0.640896
139.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622292; 0.640896
140.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622355; 0.640896
141.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621054; 0.640896
142.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622018; 0.640896
143.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621089; 0.640896
144.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621617; 0.640896
145.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622302; 0.640896
146.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.000000; 0.640896
147.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622870; 0.640896
148.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.628226; 0.640896
149.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619580; 0.640896
150.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623362; 0.640896
151.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620270; 0.640896
152.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622666; 0.640896
153.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.618638; 0.640896
154.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623915; 0.640896
155.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623155; 0.640896
156.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621383; 0.640896
157.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.625620; 0.640896
158.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619380; 0.640896
159.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623793; 0.640896
160.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622666; 0.640896
161.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620860; 0.640896
162.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.626986; 0.640896
163.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621476; 0.640896
164.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620715; 0.640896
165.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.628261; 0.640896
166.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621404; 0.640896
167.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623797; 0.640896
168.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620512; 0.640896
