Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.382604; 0.616442; 0.616813; 0.617396; 0.615477; 0.615925
2.000000; 0.381651; 0.617011; 0.617396; 0.618349; 0.615831; 0.616767
3.000000; 0.381372; 0.617883; 0.618174; 0.618628; 0.615816; 0.617170
4.000000; 0.381015; 0.618242; 0.618349; 0.618985; 0.616669; 0.618031
5.000000; 0.380623; 0.618433; 0.618628; 0.619377; 0.617319; 0.618295
6.000000; 0.380332; 0.618732; 0.619113; 0.619668; 0.617464; 0.618575
7.000000; 0.379964; 0.619238; 0.619377; 0.620036; 0.617185; 0.618697
8.000000; 0.379846; 0.619657; 0.619683; 0.620154; 0.618059; 0.619377
9.000000; 0.379796; 0.619683; 0.620036; 0.620204; 0.617977; 0.619668
10.000000; 0.379017; 0.620104; 0.620204; 0.620983; 0.619448; 0.619793
11.000000; 0.378541; 0.620204; 0.620320; 0.621459; 0.618476; 0.620152
12.000000; 0.378457; 0.620983; 0.620983; 0.621543; 0.618109; 0.620139
13.000000; 0.378457; 0.621221; 0.621388; 0.621543; 0.618501; 0.620983
14.000000; 0.375210; 0.621501; 0.621543; 0.624790; 0.618876; 0.621388
15.000000; 0.375020; 0.621543; 0.624517; 0.624980; 0.618741; 0.621543
16.000000; 0.374319; 0.624790; 0.624980; 0.625681; 0.618981; 0.621543
17.000000; 0.374319; 0.624980; 0.625483; 0.625681; 0.621881; 0.624980
18.000000; 0.374319; 0.625582; 0.625681; 0.625681; 0.620892; 0.625108
19.000000; 0.373936; 0.625681; 0.625681; 0.626064; 0.621807; 0.625681
20.000000; 0.373619; 0.625681; 0.625715; 0.626381; 0.621781; 0.625681
21.000000; 0.373444; 0.625698; 0.626361; 0.626556; 0.619932; 0.625681
22.000000; 0.371453; 0.626371; 0.626423; 0.628547; 0.618120; 0.626030
23.000000; 0.371453; 0.626556; 0.628474; 0.628547; 0.620780; 0.626381
24.000000; 0.371453; 0.628547; 0.628547; 0.628547; 0.620269; 0.627845
25.000000; 0.371453; 0.628547; 0.628547; 0.628547; 0.623802; 0.628547
26.000000; 0.371453; 0.628547; 0.628547; 0.628547; 0.621824; 0.628547
27.000000; 0.371453; 0.628547; 0.628547; 0.628547; 0.619908; 0.628547
28.000000; 0.371431; 0.628547; 0.628547; 0.628569; 0.619426; 0.628547
29.000000; 0.371431; 0.628547; 0.628547; 0.628569; 0.621499; 0.628547
30.000000; 0.367606; 0.628547; 0.628547; 0.632394; 0.621157; 0.628547
31.000000; 0.367606; 0.628547; 0.628569; 0.632394; 0.621815; 0.628547
32.000000; 0.367606; 0.628569; 0.632394; 0.632394; 0.625826; 0.628547
33.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.622945; 0.628569
34.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.625515; 0.632394
35.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.622845; 0.632394
36.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620922; 0.632394
37.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.621945; 0.632394
38.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.621276; 0.632394
39.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620700; 0.632394
40.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.623882; 0.632394
41.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.623458; 0.632394
42.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.624275; 0.632394
43.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.625558; 0.632394
44.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620166; 0.632394
45.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620569; 0.632394
46.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620691; 0.632394
47.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.619656; 0.632394
48.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.621279; 0.632394
49.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.622938; 0.632394
50.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.622241; 0.632394
51.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.623133; 0.632394
52.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.621261; 0.632394
53.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.621147; 0.632394
54.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.622189; 0.632394
55.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620428; 0.632394
56.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.622081; 0.632394
57.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.621106; 0.632394
58.000000; 0.367606; 0.632394; 0.632394; 0.632394; 0.620368; 0.632394
59.000000; 0.367175; 0.632394; 0.632394; 0.632825; 0.621110; 0.632394
60.000000; 0.367175; 0.632394; 0.632394; 0.632825; 0.623609; 0.632394
61.000000; 0.367175; 0.632394; 0.632825; 0.632825; 0.619034; 0.632394
62.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.621235; 0.632394
63.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.622972; 0.632825
64.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.621563; 0.632825
65.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.619690; 0.632825
66.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.620925; 0.632825
67.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.620775; 0.632825
68.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.619735; 0.632825
69.000000; 0.367175; 0.632825; 0.632825; 0.632825; 0.620446; 0.632825
70.000000; 0.359104; 0.632825; 0.632825; 0.640896; 0.621928; 0.632825
71.000000; 0.359104; 0.632825; 0.632825; 0.640896; 0.623057; 0.632825
72.000000; 0.359104; 0.632825; 0.640896; 0.640896; 0.622356; 0.632825
73.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620997; 0.632825
74.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.622870; 0.640896
75.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623793; 0.640896
76.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621412; 0.640896
77.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.620069; 0.640896
78.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619827; 0.640896
79.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623797; 0.640896
80.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621666; 0.640896
81.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621059; 0.640896
82.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621120; 0.640896
83.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.619379; 0.640896
84.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.621089; 0.640896
85.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623821; 0.640896
86.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.625561; 0.640896
87.000000; 0.359104; 0.640896; 0.640896; 0.640896; 0.623797; 0.640896
