Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.383071; 0.615756; 0.616201; 0.616929; 0.614945; 0.615500
2.000000; 0.382460; 0.616486; 0.616856; 0.617540; 0.615611; 0.616063
3.000000; 0.382096; 0.617024; 0.617364; 0.617904; 0.615804; 0.616856
4.000000; 0.381504; 0.617366; 0.617804; 0.618496; 0.616045; 0.616918
5.000000; 0.380649; 0.617904; 0.618131; 0.619351; 0.616595; 0.617436
6.000000; 0.380649; 0.618328; 0.618496; 0.619351; 0.616145; 0.617950
7.000000; 0.380551; 0.618577; 0.619009; 0.619449; 0.617376; 0.618345
8.000000; 0.379291; 0.619242; 0.619351; 0.620709; 0.617788; 0.618696
9.000000; 0.379291; 0.619351; 0.619449; 0.620709; 0.617963; 0.619342
10.000000; 0.379291; 0.619514; 0.620709; 0.620709; 0.617896; 0.619436
11.000000; 0.379291; 0.620709; 0.620709; 0.620709; 0.619043; 0.620223
12.000000; 0.379070; 0.620709; 0.620709; 0.620930; 0.620079; 0.620709
13.000000; 0.379070; 0.620709; 0.620709; 0.620930; 0.619200; 0.620709
14.000000; 0.379070; 0.620709; 0.620930; 0.620930; 0.619398; 0.620709
15.000000; 0.379070; 0.620930; 0.620930; 0.620930; 0.619590; 0.620853
16.000000; 0.378622; 0.620930; 0.620930; 0.621378; 0.617904; 0.620930
17.000000; 0.378622; 0.620930; 0.620930; 0.621378; 0.619322; 0.620930
18.000000; 0.378601; 0.620930; 0.621378; 0.621399; 0.620069; 0.620930
19.000000; 0.378284; 0.621378; 0.621378; 0.621716; 0.619901; 0.621073
20.000000; 0.378108; 0.621399; 0.621431; 0.621892; 0.618285; 0.621010
21.000000; 0.378108; 0.621465; 0.621716; 0.621892; 0.619137; 0.621378
22.000000; 0.378108; 0.621831; 0.621892; 0.621892; 0.620651; 0.621716
23.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.620940; 0.621892
24.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.620751; 0.621892
25.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.620986; 0.621892
26.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.618364; 0.621892
27.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.619256; 0.621892
28.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.621032; 0.621892
29.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.619082; 0.621892
30.000000; 0.378108; 0.621892; 0.621892; 0.621892; 0.619866; 0.621892
31.000000; 0.378031; 0.621892; 0.621892; 0.621969; 0.621237; 0.621892
32.000000; 0.378006; 0.621892; 0.621969; 0.621994; 0.621251; 0.621892
33.000000; 0.377884; 0.621969; 0.621969; 0.622116; 0.620644; 0.621892
34.000000; 0.377884; 0.621969; 0.622116; 0.622116; 0.619299; 0.621892
35.000000; 0.377884; 0.622116; 0.622116; 0.622116; 0.619975; 0.621969
36.000000; 0.377884; 0.622116; 0.622116; 0.622116; 0.619546; 0.622116
37.000000; 0.377884; 0.622116; 0.622116; 0.622116; 0.619981; 0.622116
38.000000; 0.377884; 0.622116; 0.622116; 0.622116; 0.620183; 0.622116
39.000000; 0.377884; 0.622116; 0.622116; 0.622116; 0.620022; 0.622116
40.000000; 0.376087; 0.622116; 0.622116; 0.623913; 0.619854; 0.622116
41.000000; 0.376087; 0.622116; 0.622116; 0.623913; 0.619659; 0.622116
42.000000; 0.373531; 0.622116; 0.623913; 0.626469; 0.619519; 0.622116
43.000000; 0.373531; 0.623913; 0.623913; 0.626469; 0.621562; 0.623215
44.000000; 0.373531; 0.624877; 0.626469; 0.626469; 0.620688; 0.623913
45.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.621671; 0.626469
46.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620480; 0.626469
47.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.622040; 0.626469
48.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.618782; 0.626469
49.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620656; 0.626469
50.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620515; 0.626469
51.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.622390; 0.626469
52.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.621585; 0.626469
53.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.621597; 0.626469
54.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620368; 0.626469
55.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.619735; 0.626469
56.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620001; 0.626469
57.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.619523; 0.626469
58.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.625383; 0.626469
59.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.619076; 0.626469
60.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620992; 0.626469
61.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.621437; 0.626469
62.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.619554; 0.626469
63.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.620028; 0.626469
64.000000; 0.373531; 0.626469; 0.626469; 0.626469; 0.621942; 0.626469
65.000000; 0.373239; 0.626469; 0.626469; 0.626761; 0.623994; 0.626469
66.000000; 0.370952; 0.626469; 0.626469; 0.629048; 0.621801; 0.626469
67.000000; 0.370707; 0.626469; 0.626761; 0.629293; 0.622020; 0.626469
68.000000; 0.370707; 0.629048; 0.629048; 0.629293; 0.621027; 0.626761
69.000000; 0.370707; 0.629048; 0.629048; 0.629293; 0.000000; 0.626752
70.000000; 0.370707; 0.629170; 0.629293; 0.629293; 0.000000; 0.628935
71.000000; 0.370707; 0.629293; 0.629293; 0.629293; 0.620447; 0.629048
72.000000; 0.370462; 0.629293; 0.629293; 0.629538; 0.621490; 0.629293
73.000000; 0.370462; 0.629293; 0.629293; 0.629538; 0.619715; 0.629293
74.000000; 0.370462; 0.629293; 0.629538; 0.629538; 0.621674; 0.629293
75.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.622521; 0.629538
76.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.624498; 0.629538
77.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.622439; 0.629538
78.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.625541; 0.629538
79.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.619445; 0.629538
80.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.621232; 0.629538
81.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.622833; 0.629538
82.000000; 0.370462; 0.629538; 0.629538; 0.629538; 0.619768; 0.629538
