Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.382974; 0.615875; 0.616285; 0.617026; 0.615176; 0.615741
2.000000; 0.382839; 0.616405; 0.616887; 0.617161; 0.615057; 0.616201
3.000000; 0.382425; 0.616946; 0.617145; 0.617575; 0.615834; 0.616443
4.000000; 0.381940; 0.617188; 0.617509; 0.618060; 0.616243; 0.617019
5.000000; 0.381897; 0.617566; 0.617752; 0.618103; 0.616231; 0.617190
6.000000; 0.381160; 0.618036; 0.618060; 0.618840; 0.617279; 0.617557
7.000000; 0.380429; 0.618060; 0.618756; 0.619571; 0.617605; 0.618060
8.000000; 0.379566; 0.618756; 0.618840; 0.620434; 0.616944; 0.618060
9.000000; 0.379566; 0.619046; 0.620013; 0.620434; 0.617691; 0.618840
10.000000; 0.379459; 0.620212; 0.620434; 0.620541; 0.618770; 0.619571
11.000000; 0.379223; 0.620434; 0.620434; 0.620777; 0.619233; 0.620434
12.000000; 0.379223; 0.620434; 0.620541; 0.620777; 0.618264; 0.620414
13.000000; 0.377308; 0.620696; 0.620777; 0.622692; 0.618777; 0.620541
14.000000; 0.377308; 0.620777; 0.620777; 0.622692; 0.619562; 0.620777
15.000000; 0.377308; 0.620777; 0.622692; 0.622692; 0.618065; 0.620777
16.000000; 0.377308; 0.622692; 0.622692; 0.622692; 0.618592; 0.622581
17.000000; 0.376945; 0.622692; 0.622692; 0.623055; 0.619914; 0.622692
18.000000; 0.376945; 0.622692; 0.622692; 0.623055; 0.618390; 0.622692
19.000000; 0.376945; 0.622768; 0.623055; 0.623055; 0.619611; 0.622692
20.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.620162; 0.623055
21.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.617662; 0.623055
22.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.619562; 0.623055
23.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.620150; 0.623055
24.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.619905; 0.623055
25.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.619826; 0.623055
26.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.619734; 0.623055
27.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.619404; 0.623055
28.000000; 0.375965; 0.623055; 0.623055; 0.624035; 0.620964; 0.623055
29.000000; 0.375965; 0.623055; 0.623055; 0.624035; 0.619528; 0.623055
30.000000; 0.375965; 0.623055; 0.624035; 0.624035; 0.619618; 0.623055
31.000000; 0.375965; 0.624035; 0.624035; 0.624035; 0.619164; 0.623055
32.000000; 0.375965; 0.624035; 0.624035; 0.624035; 0.619863; 0.624035
33.000000; 0.375965; 0.624035; 0.624035; 0.624035; 0.619185; 0.624035
34.000000; 0.375965; 0.624035; 0.624035; 0.624035; 0.618927; 0.624035
35.000000; 0.375965; 0.624035; 0.624035; 0.624035; 0.620412; 0.624035
36.000000; 0.375902; 0.624035; 0.624035; 0.624098; 0.620800; 0.624035
37.000000; 0.375902; 0.624035; 0.624098; 0.624098; 0.619875; 0.624035
38.000000; 0.375902; 0.624098; 0.624098; 0.624098; 0.619938; 0.624035
39.000000; 0.375682; 0.624098; 0.624098; 0.624318; 0.618988; 0.624098
40.000000; 0.373249; 0.624098; 0.624098; 0.626751; 0.619320; 0.624098
41.000000; 0.373249; 0.624098; 0.624318; 0.626751; 0.620359; 0.624098
42.000000; 0.373249; 0.626751; 0.626751; 0.626751; 0.619261; 0.624071
43.000000; 0.373249; 0.626751; 0.626751; 0.626751; 0.622896; 0.626751
44.000000; 0.373249; 0.626751; 0.626751; 0.626751; 0.619438; 0.626751
45.000000; 0.373249; 0.626751; 0.626751; 0.626751; 0.618700; 0.626751
46.000000; 0.372044; 0.626751; 0.626751; 0.627956; 0.621457; 0.626751
47.000000; 0.371673; 0.626751; 0.626751; 0.628327; 0.621872; 0.626751
48.000000; 0.371673; 0.626751; 0.627956; 0.628327; 0.621696; 0.626751
49.000000; 0.370243; 0.627853; 0.627956; 0.629757; 0.621219; 0.626751
50.000000; 0.370243; 0.628327; 0.629757; 0.629757; 0.623599; 0.627956
51.000000; 0.367345; 0.629757; 0.629757; 0.632655; 0.621562; 0.629757
52.000000; 0.367345; 0.629757; 0.630059; 0.632655; 0.622029; 0.629757
53.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.624426; 0.629757
54.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620576; 0.632655
55.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620191; 0.632655
56.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.621764; 0.632655
57.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.624090; 0.632655
58.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.621776; 0.632655
59.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620603; 0.632655
60.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620218; 0.632655
61.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620859; 0.632655
62.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.630199; 0.632655
63.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.619644; 0.632655
64.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.624900; 0.632655
65.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620079; 0.632655
66.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.623673; 0.632655
67.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.619860; 0.632655
68.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.622927; 0.632655
69.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.625188; 0.632655
70.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.621870; 0.632655
71.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.620455; 0.632655
72.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.618530; 0.632655
73.000000; 0.367345; 0.632655; 0.632655; 0.632655; 0.618908; 0.632655
74.000000; 0.366457; 0.632655; 0.632655; 0.633543; 0.621573; 0.632655
75.000000; 0.366457; 0.632655; 0.632655; 0.633543; 0.622410; 0.632655
76.000000; 0.366457; 0.633543; 0.633543; 0.633543; 0.622378; 0.632655
77.000000; 0.366457; 0.633543; 0.633543; 0.633543; 0.622079; 0.632655
78.000000; 0.366457; 0.633543; 0.633543; 0.633543; 0.623698; 0.633543
79.000000; 0.366457; 0.633543; 0.633543; 0.633543; 0.622017; 0.633543
80.000000; 0.366457; 0.633543; 0.633543; 0.633543; 0.620256; 0.633543
81.000000; 0.366457; 0.633543; 0.633543; 0.633543; 0.624436; 0.633543
82.000000; 0.364918; 0.633543; 0.633543; 0.635082; 0.622489; 0.633543
83.000000; 0.364918; 0.633543; 0.633543; 0.635082; 0.618865; 0.633543
84.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623539; 0.633543
85.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623833; 0.635082
86.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621848; 0.635082
87.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621744; 0.635082
88.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624876; 0.635082
89.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620502; 0.635082
90.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622279; 0.635082
91.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621766; 0.635082
92.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624309; 0.635082
93.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619577; 0.635082
94.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622064; 0.635082
95.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620419; 0.635082
96.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624620; 0.635082
97.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620048; 0.635082
98.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622064; 0.635082
99.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620480; 0.635082
100.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620642; 0.635082
101.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623077; 0.635082
102.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622759; 0.635082
103.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.627256; 0.635082
104.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619350; 0.635082
105.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623252; 0.635082
106.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624513; 0.635082
107.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622169; 0.635082
108.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623077; 0.635082
109.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619020; 0.635082
110.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620962; 0.635082
111.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624620; 0.635082
112.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.626194; 0.635082
113.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619100; 0.635082
114.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623846; 0.635082
115.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620149; 0.635082
116.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621559; 0.635082
117.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620698; 0.635082
118.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620234; 0.635082
119.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623518; 0.635082
120.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621410; 0.635082
121.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619251; 0.635082
122.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623419; 0.635082
123.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623539; 0.635082
124.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620916; 0.635082
125.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621712; 0.635082
126.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621527; 0.635082
127.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624092; 0.635082
128.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622749; 0.635082
129.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.625000; 0.635082
130.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622396; 0.635082
131.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623376; 0.635082
132.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623753; 0.635082
133.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622064; 0.635082
134.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621778; 0.635082
135.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.000000; 0.635082
136.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.618753; 0.635082
137.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624620; 0.635082
138.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621185; 0.635082
139.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622800; 0.635082
140.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619528; 0.635082
141.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624945; 0.635082
142.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622101; 0.635082
143.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623811; 0.635082
144.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622648; 0.633893
145.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622064; 0.635082
146.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.625429; 0.635082
147.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622279; 0.635082
148.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620377; 0.635082
149.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622064; 0.635082
150.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623539; 0.635082
151.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622564; 0.635082
152.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620231; 0.635082
153.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621234; 0.635082
154.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.618364; 0.635082
155.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621584; 0.635082
156.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619548; 0.635082
157.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621522; 0.635082
158.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620597; 0.635082
159.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620184; 0.635082
160.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.618990; 0.635082
161.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621368; 0.635082
162.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619933; 0.635082
163.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.618708; 0.635082
164.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621947; 0.635082
165.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.625019; 0.635082
166.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622255; 0.635082
167.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.618101; 0.635082
168.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620234; 0.635082
169.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623252; 0.635082
170.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622086; 0.635082
171.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622768; 0.635082
172.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622095; 0.635082
173.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624795; 0.635082
174.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621462; 0.635082
175.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622347; 0.635082
176.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620152; 0.635082
177.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.618850; 0.635082
178.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621890; 0.635082
179.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622648; 0.635082
180.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621001; 0.635082
181.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620278; 0.635082
182.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620952; 0.635082
183.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622062; 0.635082
184.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623108; 0.635082
185.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620047; 0.635082
186.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621527; 0.635082
187.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619417; 0.635082
188.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622279; 0.635082
189.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620677; 0.635082
190.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.000000; 0.635082
191.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621257; 0.635082
192.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.624299; 0.635082
193.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.623539; 0.635082
194.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619508; 0.635082
195.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.619364; 0.635082
196.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621250; 0.635082
197.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.620320; 0.635082
198.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.625810; 0.635082
199.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.621780; 0.635082
200.000000; 0.364918; 0.635082; 0.635082; 0.635082; 0.622279; 0.635082
