Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.381239; 0.616222; 0.616645; 0.618761; 0.615237; 0.615938
2.000000; 0.381239; 0.618382; 0.618583; 0.618761; 0.615766; 0.616579
3.000000; 0.380536; 0.618608; 0.618761; 0.619464; 0.616596; 0.618583
4.000000; 0.380536; 0.618761; 0.618980; 0.619464; 0.616785; 0.618761
5.000000; 0.380536; 0.619389; 0.619464; 0.619464; 0.617026; 0.618864
6.000000; 0.380536; 0.619464; 0.619464; 0.619464; 0.618026; 0.619362
7.000000; 0.380536; 0.619464; 0.619464; 0.619464; 0.617110; 0.619464
8.000000; 0.380536; 0.619464; 0.619464; 0.619464; 0.617720; 0.619464
9.000000; 0.380536; 0.619464; 0.619464; 0.619464; 0.616500; 0.619464
10.000000; 0.380254; 0.619464; 0.619464; 0.619746; 0.617296; 0.619464
11.000000; 0.380254; 0.619464; 0.619531; 0.619746; 0.617993; 0.619464
12.000000; 0.380209; 0.619690; 0.619746; 0.619791; 0.617534; 0.619531
13.000000; 0.380035; 0.619746; 0.619746; 0.619965; 0.617242; 0.619746
14.000000; 0.380035; 0.619791; 0.619791; 0.619965; 0.616984; 0.619746
15.000000; 0.379800; 0.619965; 0.619965; 0.620200; 0.617636; 0.619791
16.000000; 0.379800; 0.619965; 0.620044; 0.620200; 0.619180; 0.619965
17.000000; 0.379800; 0.620192; 0.620200; 0.620200; 0.619511; 0.619964
18.000000; 0.379635; 0.620200; 0.620200; 0.620365; 0.619214; 0.620200
19.000000; 0.378869; 0.620200; 0.620200; 0.621131; 0.618001; 0.620200
20.000000; 0.378618; 0.620200; 0.620365; 0.621382; 0.617564; 0.620200
21.000000; 0.378395; 0.620679; 0.621131; 0.621605; 0.617850; 0.620259
22.000000; 0.378395; 0.621353; 0.621382; 0.621605; 0.618010; 0.621131
23.000000; 0.378191; 0.621406; 0.621605; 0.621809; 0.620093; 0.621382
24.000000; 0.378191; 0.621605; 0.621665; 0.621809; 0.618798; 0.621476
25.000000; 0.378103; 0.621708; 0.621809; 0.621897; 0.617754; 0.621605
26.000000; 0.378103; 0.621809; 0.621897; 0.621897; 0.617970; 0.621605
27.000000; 0.378103; 0.621897; 0.621897; 0.621897; 0.621311; 0.621809
28.000000; 0.378103; 0.621897; 0.621897; 0.621897; 0.618106; 0.621897
29.000000; 0.378103; 0.621897; 0.621897; 0.621897; 0.617970; 0.621897
30.000000; 0.377651; 0.621897; 0.621897; 0.622349; 0.616713; 0.621897
31.000000; 0.377651; 0.621897; 0.621897; 0.622349; 0.618152; 0.621897
