Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.339934; 0.658129; 0.658785; 0.660066; 0.656839; 0.657300
2.000000; 0.338320; 0.659050; 0.659889; 0.661680; 0.657312; 0.658667
3.000000; 0.338040; 0.660063; 0.661454; 0.661960; 0.658167; 0.659484
4.000000; 0.337303; 0.661326; 0.661680; 0.662697; 0.659495; 0.660212
5.000000; 0.336006; 0.661680; 0.662188; 0.663994; 0.659092; 0.661600
6.000000; 0.334945; 0.662403; 0.663221; 0.665055; 0.661265; 0.662121
7.000000; 0.334587; 0.663863; 0.664301; 0.665413; 0.661383; 0.662775
8.000000; 0.332638; 0.664499; 0.665112; 0.667362; 0.662396; 0.663863
9.000000; 0.331486; 0.665083; 0.665581; 0.668514; 0.661900; 0.665055
10.000000; 0.331486; 0.665747; 0.667498; 0.668514; 0.663628; 0.665112
11.000000; 0.327159; 0.667672; 0.668514; 0.672841; 0.664650; 0.666351
12.000000; 0.327159; 0.668514; 0.669730; 0.672841; 0.667414; 0.668514
13.000000; 0.325733; 0.670399; 0.672841; 0.674267; 0.660995; 0.668967
14.000000; 0.323503; 0.672841; 0.672841; 0.676497; 0.666376; 0.672841
15.000000; 0.323503; 0.672841; 0.674267; 0.676497; 0.667186; 0.672841
16.000000; 0.323503; 0.674267; 0.674267; 0.676497; 0.665696; 0.672841
17.000000; 0.321509; 0.676497; 0.676497; 0.678491; 0.670582; 0.674267
18.000000; 0.321509; 0.676497; 0.676497; 0.678491; 0.669159; 0.676497
19.000000; 0.321509; 0.678491; 0.678491; 0.678491; 0.667561; 0.676497
20.000000; 0.321509; 0.678491; 0.678491; 0.678491; 0.665341; 0.676497
21.000000; 0.321509; 0.678491; 0.678491; 0.678491; 0.670626; 0.678491
22.000000; 0.321509; 0.678491; 0.678491; 0.678491; 0.671748; 0.678491
23.000000; 0.321509; 0.678491; 0.678491; 0.678491; 0.668000; 0.678491
24.000000; 0.321509; 0.678491; 0.678491; 0.678491; 0.666743; 0.678491
25.000000; 0.320639; 0.678491; 0.678491; 0.679361; 0.668980; 0.678491
26.000000; 0.320639; 0.678491; 0.678491; 0.679361; 0.669030; 0.678491
27.000000; 0.320639; 0.678491; 0.679361; 0.679361; 0.671320; 0.678491
28.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.669664; 0.679361
29.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.669549; 0.679361
30.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.666744; 0.679361
31.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.669866; 0.679361
32.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667673; 0.679361
33.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.665831; 0.679361
34.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.670414; 0.679361
35.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667579; 0.679361
36.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667600; 0.679361
37.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.670480; 0.679361
38.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668931; 0.679361
39.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.664722; 0.679361
40.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.671655; 0.679361
41.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.669089; 0.679361
42.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668519; 0.679361
43.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.665246; 0.679361
44.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.670952; 0.679361
45.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668440; 0.679361
46.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668434; 0.679361
47.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668024; 0.679361
48.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.669024; 0.679361
49.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667664; 0.679361
50.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.671396; 0.679361
51.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.664909; 0.679361
52.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668196; 0.679361
53.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667913; 0.679361
54.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667695; 0.679361
55.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.666926; 0.679361
56.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668992; 0.679361
57.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.664140; 0.679361
