Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.338633; 0.658359; 0.659098; 0.661367; 0.657078; 0.657845
2.000000; 0.337397; 0.660378; 0.661130; 0.662603; 0.658014; 0.658790
3.000000; 0.336725; 0.661130; 0.661487; 0.663275; 0.657792; 0.660432
4.000000; 0.336397; 0.661599; 0.662175; 0.663603; 0.659437; 0.660972
5.000000; 0.335203; 0.662180; 0.663603; 0.664797; 0.660086; 0.661627
6.000000; 0.335203; 0.663829; 0.664497; 0.664797; 0.661215; 0.663275
7.000000; 0.334955; 0.664797; 0.664797; 0.665045; 0.662523; 0.664103
8.000000; 0.334955; 0.664797; 0.664797; 0.665045; 0.661708; 0.664797
9.000000; 0.334789; 0.664955; 0.665045; 0.665211; 0.661847; 0.664797
10.000000; 0.333470; 0.664955; 0.665207; 0.666530; 0.662178; 0.664797
11.000000; 0.333470; 0.665045; 0.665207; 0.666530; 0.661866; 0.665045
12.000000; 0.333163; 0.665473; 0.666530; 0.666837; 0.662844; 0.665188
13.000000; 0.333163; 0.666416; 0.666530; 0.666837; 0.662101; 0.665207
14.000000; 0.331699; 0.666530; 0.666530; 0.668301; 0.665422; 0.666530
15.000000; 0.331699; 0.666837; 0.668301; 0.668301; 0.664288; 0.666530
16.000000; 0.331699; 0.668301; 0.668301; 0.668301; 0.665836; 0.667182
17.000000; 0.331699; 0.668301; 0.668301; 0.668301; 0.664479; 0.668301
18.000000; 0.330808; 0.668301; 0.668301; 0.669192; 0.664614; 0.668301
19.000000; 0.330808; 0.668301; 0.668301; 0.669192; 0.664719; 0.667900
20.000000; 0.330808; 0.668328; 0.669192; 0.669192; 0.665000; 0.668301
21.000000; 0.330276; 0.669192; 0.669192; 0.669724; 0.668273; 0.668632
22.000000; 0.330276; 0.669192; 0.669192; 0.669724; 0.665486; 0.669192
23.000000; 0.330276; 0.669192; 0.669192; 0.669724; 0.666988; 0.669192
24.000000; 0.330276; 0.669724; 0.669724; 0.669724; 0.665817; 0.669192
25.000000; 0.330276; 0.669724; 0.669724; 0.669724; 0.664101; 0.669724
26.000000; 0.330276; 0.669724; 0.669724; 0.669724; 0.665617; 0.669724
27.000000; 0.329212; 0.669724; 0.669724; 0.670788; 0.666438; 0.669724
28.000000; 0.326796; 0.669724; 0.669724; 0.673204; 0.665405; 0.669724
29.000000; 0.322912; 0.670788; 0.673204; 0.677088; 0.666759; 0.669724
30.000000; 0.322912; 0.673924; 0.677088; 0.677088; 0.669092; 0.673204
31.000000; 0.321948; 0.677088; 0.677088; 0.678052; 0.669054; 0.676438
32.000000; 0.321948; 0.677088; 0.677088; 0.678052; 0.668153; 0.677088
33.000000; 0.321948; 0.678052; 0.678052; 0.678052; 0.665551; 0.677088
34.000000; 0.321893; 0.678052; 0.678052; 0.678107; 0.669817; 0.678052
35.000000; 0.321893; 0.678052; 0.678052; 0.678107; 0.667033; 0.678052
36.000000; 0.321893; 0.678052; 0.678052; 0.678107; 0.663336; 0.678052
37.000000; 0.321893; 0.678052; 0.678107; 0.678107; 0.665341; 0.678052
38.000000; 0.321893; 0.678107; 0.678107; 0.678107; 0.663972; 0.678052
39.000000; 0.320639; 0.678107; 0.678107; 0.679361; 0.668188; 0.678107
40.000000; 0.320639; 0.678107; 0.678107; 0.679361; 0.667865; 0.678107
41.000000; 0.320639; 0.678107; 0.678107; 0.679361; 0.670191; 0.678107
42.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668708; 0.678107
43.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.668522; 0.679361
44.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.672757; 0.679361
45.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.670226; 0.679361
46.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.669618; 0.679361
47.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.667899; 0.679361
48.000000; 0.320639; 0.679361; 0.679361; 0.679361; 0.665785; 0.679361
49.000000; 0.319520; 0.679361; 0.679361; 0.680480; 0.666166; 0.679361
50.000000; 0.319520; 0.679361; 0.679361; 0.680480; 0.670480; 0.679361
51.000000; 0.319520; 0.679361; 0.680480; 0.680480; 0.667261; 0.679361
52.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669516; 0.679361
53.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668887; 0.680480
54.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.662861; 0.680480
55.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668271; 0.680480
56.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667855; 0.680480
57.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670897; 0.680480
58.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669389; 0.680480
59.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668721; 0.680480
60.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667777; 0.680480
61.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666385; 0.680480
62.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670760; 0.680480
63.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670627; 0.680480
64.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668718; 0.680480
65.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670996; 0.680480
66.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670513; 0.680480
67.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669181; 0.680480
68.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670433; 0.680480
69.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668009; 0.680480
70.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669656; 0.680480
71.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667716; 0.680480
72.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669212; 0.680480
73.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666400; 0.680480
74.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670116; 0.680480
75.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670337; 0.680480
76.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671744; 0.680480
77.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667252; 0.680480
78.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.664313; 0.680480
79.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.664395; 0.680480
80.000000; 0.315891; 0.680480; 0.680480; 0.684109; 0.668580; 0.680480
81.000000; 0.315891; 0.680480; 0.680480; 0.684109; 0.668937; 0.680480
82.000000; 0.301839; 0.684109; 0.684109; 0.698161; 0.665777; 0.680480
83.000000; 0.301839; 0.684109; 0.684109; 0.698161; 0.666408; 0.684109
84.000000; 0.301839; 0.684109; 0.698161; 0.698161; 0.666092; 0.684109
85.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666397; 0.698161
86.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664744; 0.698161
87.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665076; 0.698161
88.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.671640; 0.698161
89.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664611; 0.698161
90.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670679; 0.698161
91.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.661406; 0.698161
92.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666065; 0.698161
93.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666028; 0.698161
94.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668191; 0.698161
95.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664995; 0.698161
96.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666682; 0.698161
97.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665563; 0.698161
98.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663696; 0.698161
99.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
100.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667976; 0.698161
101.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663428; 0.698161
102.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665976; 0.698161
103.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663820; 0.698161
