Generacion; best; promedio; cuartil3; max; min; quartil1
198.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665743; 0.698161
199.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670519; 0.698161
200.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665443; 0.698161
201.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664894; 0.698161
202.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665114; 0.698161
203.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670887; 0.698161
204.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.662511; 0.698161
205.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665546; 0.698161
206.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664812; 0.698161
207.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666626; 0.698161
208.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667940; 0.698161
209.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669553; 0.698161
210.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.662151; 0.698161
211.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663821; 0.698161
212.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665815; 0.698161
213.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664456; 0.698161
214.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663240; 0.698161
215.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665806; 0.698161
216.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.662019; 0.698161
217.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669375; 0.698161
218.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669799; 0.698161
219.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668460; 0.698161
220.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670185; 0.698161
221.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666391; 0.698161
222.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669371; 0.698161
223.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666616; 0.698161
224.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667720; 0.698161
225.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666255; 0.698161
226.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.661381; 0.698161
227.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668649; 0.698161
228.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668749; 0.698161
229.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669775; 0.698161
230.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668665; 0.698161
231.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666830; 0.698161
232.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664627; 0.698161
233.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.660755; 0.698161
234.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663429; 0.698161
235.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668582; 0.698161
236.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669820; 0.698161
237.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664977; 0.698161
238.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663160; 0.698161
239.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666003; 0.698161
240.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663310; 0.698161
241.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666312; 0.698161
242.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665154; 0.698161
243.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668525; 0.698161
244.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664466; 0.698161
245.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664261; 0.698161
246.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.660887; 0.698161
247.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664701; 0.698161
248.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664536; 0.698161
249.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669017; 0.698161
250.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665328; 0.698161
251.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664797; 0.698161
252.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670737; 0.698161
253.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667135; 0.698161
254.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.661291; 0.698161
255.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668165; 0.698161
256.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667064; 0.698161
257.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668041; 0.698161
258.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667086; 0.698161
259.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
260.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665204; 0.698161
261.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664482; 0.698161
262.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663656; 0.698161
263.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668279; 0.698161
264.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
265.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668954; 0.698161
266.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670679; 0.698161
267.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667962; 0.698161
268.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666467; 0.698161
269.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663158; 0.698161
270.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670032; 0.698161
271.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664873; 0.698161
272.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667350; 0.698161
273.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663437; 0.698161
274.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669718; 0.698161
275.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666740; 0.698161
276.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
277.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668302; 0.698161
278.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
279.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664777; 0.698161
280.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666698; 0.698161
281.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.662677; 0.698161
282.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669495; 0.698161
283.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666373; 0.698161
284.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667544; 0.698161
285.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667251; 0.698161
286.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667317; 0.698161
287.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670679; 0.698161
288.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667976; 0.698161
289.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664889; 0.698161
290.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665757; 0.698161
291.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666119; 0.698161
292.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669799; 0.698161
293.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664963; 0.698161
294.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666416; 0.698161
295.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665868; 0.698161
296.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666525; 0.698161
297.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.671411; 0.698161
298.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663424; 0.698161
299.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665678; 0.698161
300.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669295; 0.698161
301.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666003; 0.698161
302.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670950; 0.698161
303.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667949; 0.698161
304.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669017; 0.698161
305.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666520; 0.698161
306.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670685; 0.698161
307.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.671009; 0.698161
308.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664468; 0.698161
309.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665243; 0.698161
310.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664293; 0.698161
311.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663821; 0.698161
312.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664415; 0.698161
313.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668109; 0.698161
314.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664384; 0.698161
315.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.659175; 0.698161
316.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666028; 0.698161
317.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
318.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667059; 0.698161
319.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.662408; 0.698161
320.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.662849; 0.698161
321.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666347; 0.698161
322.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.668981; 0.698161
323.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.661399; 0.698161
324.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.667904; 0.698161
325.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666012; 0.698161
326.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665157; 0.698161
327.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669017; 0.698161
328.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669435; 0.698161
329.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669799; 0.698161
330.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.000000; 0.698161
331.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665221; 0.698161
332.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.669799; 0.698161
333.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.663202; 0.698161
334.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.670202; 0.698161
335.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.659636; 0.698161
336.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664466; 0.698161
337.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664598; 0.698161
338.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.665747; 0.698161
339.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.664831; 0.698161
340.000000; 0.301839; 0.698161; 0.698161; 0.698161; 0.666143; 0.698161
