Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.189876; 0.807592; 0.808135; 0.810124; 0.806603; 0.807034
2.000000; 0.189876; 0.809017; 0.809432; 0.810124; 0.807029; 0.807832
3.000000; 0.188771; 0.809750; 0.810050; 0.811229; 0.808036; 0.809165
4.000000; 0.188771; 0.810124; 0.810526; 0.811229; 0.808752; 0.809911
5.000000; 0.188375; 0.811095; 0.811229; 0.811625; 0.808185; 0.810291
6.000000; 0.188067; 0.811229; 0.811282; 0.811933; 0.809492; 0.811005
7.000000; 0.187359; 0.811312; 0.811670; 0.812641; 0.810063; 0.811112
8.000000; 0.187155; 0.811670; 0.811982; 0.812845; 0.810812; 0.811533
9.000000; 0.186306; 0.812641; 0.812701; 0.813694; 0.810378; 0.811982
10.000000; 0.186306; 0.812701; 0.812845; 0.813694; 0.811184; 0.812641
11.000000; 0.186306; 0.813588; 0.813694; 0.813694; 0.809906; 0.812845
12.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.810432; 0.813694
13.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.810348; 0.813694
14.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.811620; 0.813694
15.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.812281; 0.813694
16.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.811449; 0.813694
17.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.809771; 0.813694
18.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.811109; 0.813694
19.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.811459; 0.813694
20.000000; 0.186306; 0.813694; 0.813694; 0.813694; 0.810653; 0.813694
21.000000; 0.185795; 0.813694; 0.813694; 0.814205; 0.810341; 0.813694
22.000000; 0.185795; 0.813694; 0.813900; 0.814205; 0.809949; 0.813694
23.000000; 0.185163; 0.813900; 0.814205; 0.814837; 0.809977; 0.813694
24.000000; 0.180375; 0.814205; 0.814788; 0.819625; 0.811821; 0.814205
25.000000; 0.180375; 0.814837; 0.819501; 0.819625; 0.812045; 0.814292
26.000000; 0.180375; 0.819563; 0.819625; 0.819625; 0.812523; 0.814837
27.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.810984; 0.819356
28.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.813574; 0.819625
29.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.811510; 0.819625
30.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.813471; 0.819625
31.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.811022; 0.819625
32.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.812045; 0.819625
33.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.812435; 0.819625
34.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.812480; 0.819625
35.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.812437; 0.819625
36.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.811377; 0.819625
37.000000; 0.180375; 0.819625; 0.819625; 0.819625; 0.815610; 0.819625
38.000000; 0.180307; 0.819625; 0.819625; 0.819693; 0.812467; 0.819625
39.000000; 0.180307; 0.819625; 0.819625; 0.819693; 0.813875; 0.819625
40.000000; 0.180307; 0.819625; 0.819693; 0.819693; 0.810510; 0.819625
41.000000; 0.179161; 0.819693; 0.819693; 0.820839; 0.810825; 0.819693
42.000000; 0.179161; 0.819693; 0.819693; 0.820839; 0.810168; 0.819693
43.000000; 0.179161; 0.819693; 0.820839; 0.820839; 0.813716; 0.819693
44.000000; 0.179161; 0.820839; 0.820839; 0.820839; 0.811825; 0.820839
45.000000; 0.179161; 0.820839; 0.820839; 0.820839; 0.813176; 0.820839
46.000000; 0.179161; 0.820839; 0.820839; 0.820839; 0.811647; 0.820839
47.000000; 0.179161; 0.820839; 0.820839; 0.820839; 0.809693; 0.820839
48.000000; 0.174430; 0.820839; 0.820839; 0.825570; 0.811880; 0.820839
49.000000; 0.174430; 0.820839; 0.820839; 0.825570; 0.812981; 0.820839
50.000000; 0.174430; 0.820839; 0.825570; 0.825570; 0.814366; 0.820839
51.000000; 0.174430; 0.825570; 0.825570; 0.825570; 0.814013; 0.825570
52.000000; 0.174430; 0.825570; 0.825570; 0.825570; 0.811971; 0.825570
53.000000; 0.174430; 0.825570; 0.825570; 0.825570; 0.812867; 0.825570
54.000000; 0.174430; 0.825570; 0.825570; 0.825570; 0.811534; 0.825570
55.000000; 0.174430; 0.825570; 0.825570; 0.825570; 0.810226; 0.825570
56.000000; 0.174158; 0.825570; 0.825570; 0.825842; 0.811871; 0.825570
57.000000; 0.174158; 0.825570; 0.825570; 0.825842; 0.812220; 0.825570
58.000000; 0.174158; 0.825706; 0.825842; 0.825842; 0.813351; 0.825570
59.000000; 0.174158; 0.825842; 0.825842; 0.825842; 0.811184; 0.825570
60.000000; 0.174158; 0.825842; 0.825842; 0.825842; 0.813043; 0.825842
61.000000; 0.174158; 0.825842; 0.825842; 0.825842; 0.815983; 0.825842
62.000000; 0.174125; 0.825842; 0.825842; 0.825875; 0.815484; 0.825842
63.000000; 0.172797; 0.825842; 0.825842; 0.827203; 0.813036; 0.825842
64.000000; 0.172797; 0.825875; 0.825875; 0.827203; 0.815634; 0.825842
65.000000; 0.172797; 0.826820; 0.827203; 0.827203; 0.816253; 0.825875
66.000000; 0.172797; 0.827203; 0.827203; 0.827203; 0.812286; 0.826820
67.000000; 0.172797; 0.827203; 0.827203; 0.827203; 0.815197; 0.827203
68.000000; 0.169439; 0.827203; 0.827203; 0.830561; 0.812655; 0.827203
69.000000; 0.160526; 0.827203; 0.827203; 0.839474; 0.811027; 0.827203
70.000000; 0.160526; 0.827203; 0.830561; 0.839474; 0.811569; 0.827203
71.000000; 0.160526; 0.835018; 0.839474; 0.839474; 0.812646; 0.830561
72.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813940; 0.830561
73.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813658; 0.839474
74.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.817716; 0.839474
75.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816544; 0.839474
76.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815235; 0.839474
77.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.000000; 0.839474
78.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811150; 0.839474
79.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816955; 0.839474
80.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814411; 0.839474
81.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814177; 0.839474
82.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815342; 0.839474
83.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816687; 0.839474
84.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814302; 0.839474
85.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813430; 0.839474
86.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813216; 0.839474
87.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.000000; 0.839474
88.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812157; 0.839474
89.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.000000; 0.839474
90.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813433; 0.839474
91.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816215; 0.839474
92.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812073; 0.839474
93.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.810668; 0.839474
94.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812696; 0.839474
95.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813668; 0.839474
96.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814428; 0.839474
97.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816469; 0.839474
98.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813187; 0.839474
99.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813448; 0.839474
100.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813280; 0.839474
101.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814890; 0.839474
102.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812534; 0.839474
103.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812121; 0.839474
104.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812521; 0.839474
105.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813965; 0.839474
106.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.817275; 0.839474
107.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814712; 0.839474
108.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813936; 0.839474
109.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815678; 0.839474
110.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.817482; 0.839474
111.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.810934; 0.839474
112.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813436; 0.839474
113.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814418; 0.839474
114.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811900; 0.839474
115.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813046; 0.839474
116.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811774; 0.839474
117.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814669; 0.839474
