Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.190785; 0.807675; 0.808286; 0.809215; 0.806510; 0.807232
2.000000; 0.190785; 0.808440; 0.808632; 0.809215; 0.807365; 0.808088
3.000000; 0.190565; 0.808953; 0.809050; 0.809435; 0.807992; 0.808613
4.000000; 0.190278; 0.809068; 0.809292; 0.809722; 0.808303; 0.808782
5.000000; 0.189947; 0.809255; 0.809435; 0.810053; 0.807939; 0.808985
6.000000; 0.188318; 0.809510; 0.810014; 0.811682; 0.807560; 0.809376
7.000000; 0.187811; 0.810136; 0.810658; 0.812189; 0.808176; 0.809794
8.000000; 0.187811; 0.811411; 0.811682; 0.812189; 0.809617; 0.810675
9.000000; 0.187811; 0.811996; 0.812189; 0.812189; 0.809811; 0.811682
10.000000; 0.187607; 0.812189; 0.812189; 0.812393; 0.809653; 0.812097
11.000000; 0.186101; 0.812189; 0.812189; 0.813899; 0.809737; 0.812189
12.000000; 0.184716; 0.812393; 0.812658; 0.815284; 0.809933; 0.811820
13.000000; 0.184584; 0.813814; 0.814616; 0.815416; 0.811431; 0.812658
14.000000; 0.182802; 0.814631; 0.815284; 0.817198; 0.810849; 0.814152
15.000000; 0.180502; 0.815416; 0.816604; 0.819498; 0.811061; 0.815284
16.000000; 0.180502; 0.816604; 0.817198; 0.819498; 0.810571; 0.815416
17.000000; 0.180502; 0.817198; 0.817198; 0.819498; 0.812626; 0.816812
18.000000; 0.175634; 0.817198; 0.819498; 0.824366; 0.811615; 0.817124
19.000000; 0.175634; 0.819498; 0.819498; 0.824366; 0.812906; 0.817198
20.000000; 0.175634; 0.819498; 0.824366; 0.824366; 0.812076; 0.819498
21.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.815861; 0.824366
22.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812758; 0.824366
23.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.811837; 0.824366
24.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.814798; 0.824366
25.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812640; 0.824366
26.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.810241; 0.824366
27.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812452; 0.824366
28.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.815491; 0.824366
29.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812654; 0.824366
30.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.813244; 0.824366
31.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.815486; 0.824366
32.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812981; 0.824366
33.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.814766; 0.824366
34.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.814525; 0.824366
35.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.811412; 0.824366
36.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812700; 0.824366
37.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812303; 0.824366
38.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.814691; 0.824366
39.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.813304; 0.824366
40.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.812807; 0.824366
41.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.813296; 0.824366
42.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.809329; 0.824366
43.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.814219; 0.824366
44.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.811572; 0.824366
45.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.815491; 0.824366
46.000000; 0.175634; 0.824366; 0.824366; 0.824366; 0.811816; 0.824366
47.000000; 0.169525; 0.824366; 0.824366; 0.830475; 0.813923; 0.824366
48.000000; 0.169525; 0.824366; 0.824366; 0.830475; 0.811608; 0.824366
49.000000; 0.169525; 0.824366; 0.830475; 0.830475; 0.813881; 0.824366
50.000000; 0.169525; 0.830475; 0.830475; 0.830475; 0.812222; 0.824366
51.000000; 0.169525; 0.830475; 0.830475; 0.830475; 0.813532; 0.830475
52.000000; 0.169525; 0.830475; 0.830475; 0.830475; 0.812940; 0.830475
53.000000; 0.169525; 0.830475; 0.830475; 0.830475; 0.812816; 0.830475
54.000000; 0.169525; 0.830475; 0.830475; 0.830475; 0.817351; 0.830475
55.000000; 0.169525; 0.830475; 0.830475; 0.830475; 0.812188; 0.830475
56.000000; 0.169181; 0.830475; 0.830475; 0.830819; 0.813416; 0.830475
57.000000; 0.169181; 0.830475; 0.830475; 0.830819; 0.817747; 0.830475
58.000000; 0.163174; 0.830819; 0.830819; 0.836826; 0.814568; 0.830475
59.000000; 0.163174; 0.830819; 0.830819; 0.836826; 0.814311; 0.830819
60.000000; 0.160551; 0.836826; 0.836826; 0.839449; 0.813620; 0.830819
61.000000; 0.160551; 0.836826; 0.836826; 0.839449; 0.812111; 0.836826
62.000000; 0.160551; 0.836826; 0.839449; 0.839449; 0.813570; 0.836826
63.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815224; 0.836826
64.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812315; 0.839449
65.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812287; 0.839449
66.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814390; 0.839449
67.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812453; 0.839449
68.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811645; 0.839449
69.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815031; 0.839449
70.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811166; 0.839449
71.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814816; 0.839449
72.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817820; 0.839449
73.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817638; 0.839449
74.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817537; 0.839449
75.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
76.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813085; 0.839449
77.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814616; 0.839449
78.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
79.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815334; 0.839449
80.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815763; 0.839449
81.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814389; 0.839449
82.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812783; 0.839449
83.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815664; 0.839449
84.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812792; 0.839449
85.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813377; 0.839449
86.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812995; 0.839449
87.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812479; 0.839449
88.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812578; 0.839449
89.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815084; 0.839449
90.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814778; 0.839449
91.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
92.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815426; 0.839449
93.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813387; 0.839449
94.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814235; 0.839449
95.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814987; 0.839449
96.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815610; 0.839449
97.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.819317; 0.839449
98.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814133; 0.839449
99.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
100.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812471; 0.839449
101.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813257; 0.839449
102.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814288; 0.839449
103.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
104.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813740; 0.839449
105.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813201; 0.839449
106.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814584; 0.839449
107.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813208; 0.839449
108.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814771; 0.839449
109.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812009; 0.839449
110.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814774; 0.839449
111.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814110; 0.839449
112.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.823761; 0.839449
113.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816808; 0.839449
114.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816675; 0.839449
115.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813659; 0.839449
116.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816138; 0.839449
117.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812553; 0.839449
118.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816675; 0.839449
119.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815058; 0.839449
120.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815982; 0.839449
121.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812520; 0.839449
122.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814675; 0.839449
123.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816335; 0.839449
124.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812835; 0.839449
125.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813292; 0.839449
126.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814475; 0.839449
127.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814098; 0.839449
128.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813375; 0.839449
129.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811423; 0.839449
130.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816307; 0.839449
131.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814594; 0.839449
132.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814523; 0.839449
133.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813749; 0.839449
134.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813776; 0.839449
135.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812433; 0.839449
136.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816229; 0.839449
137.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811701; 0.839449
138.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815945; 0.839449
139.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815426; 0.839449
140.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.810344; 0.839449
141.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813041; 0.839449
142.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813481; 0.839449
143.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813216; 0.839449
144.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.818359; 0.839449
145.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813314; 0.839449
146.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813324; 0.839449
147.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812195; 0.839449
148.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812090; 0.839449
149.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.818020; 0.839449
150.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816410; 0.839449
151.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814370; 0.839449
152.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811734; 0.839449
153.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817527; 0.839449
154.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811555; 0.839449
155.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.811726; 0.839449
156.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814668; 0.839449
157.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814210; 0.839449
158.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816701; 0.839449
159.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813284; 0.839449
160.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813408; 0.839449
161.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.812415; 0.839449
162.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817349; 0.839449
163.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816240; 0.839449
164.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813038; 0.839449
165.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814104; 0.839449
166.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.816884; 0.839449
167.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
168.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.810712; 0.839449
169.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.815313; 0.839449
170.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814104; 0.839449
171.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813557; 0.839449
172.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813856; 0.839449
173.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817078; 0.839449
174.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813263; 0.839449
175.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.809497; 0.839449
176.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.813387; 0.839449
177.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814630; 0.839449
178.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
179.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814934; 0.839449
180.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.817078; 0.839449
181.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.000000; 0.839449
182.000000; 0.160551; 0.839449; 0.839449; 0.839449; 0.814568; 0.839449
