Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.191362; 0.807413; 0.807838; 0.808638; 0.806642; 0.807150
2.000000; 0.191162; 0.807964; 0.808578; 0.808838; 0.806452; 0.807440
3.000000; 0.190191; 0.808464; 0.808658; 0.809809; 0.807098; 0.808047
4.000000; 0.190102; 0.808779; 0.809289; 0.809898; 0.807899; 0.808578
5.000000; 0.190102; 0.809736; 0.809809; 0.809898; 0.808802; 0.809196
6.000000; 0.189927; 0.809809; 0.809898; 0.810073; 0.808861; 0.809732
7.000000; 0.189927; 0.809898; 0.809898; 0.810073; 0.808988; 0.809809
8.000000; 0.189680; 0.809898; 0.810073; 0.810320; 0.808861; 0.809898
9.000000; 0.189472; 0.810073; 0.810098; 0.810528; 0.809234; 0.809992
10.000000; 0.189324; 0.810320; 0.810528; 0.810676; 0.808780; 0.810098
11.000000; 0.188754; 0.810576; 0.810576; 0.811246; 0.809884; 0.810379
12.000000; 0.188754; 0.810676; 0.810960; 0.811246; 0.809085; 0.810331
13.000000; 0.188754; 0.810960; 0.811246; 0.811246; 0.809519; 0.810579
14.000000; 0.188754; 0.811246; 0.811246; 0.811246; 0.809610; 0.810862
15.000000; 0.188754; 0.811246; 0.811246; 0.811246; 0.809704; 0.811246
16.000000; 0.188754; 0.811246; 0.811246; 0.811246; 0.810035; 0.811246
17.000000; 0.188710; 0.811246; 0.811246; 0.811290; 0.809196; 0.811246
18.000000; 0.188111; 0.811246; 0.811246; 0.811889; 0.810185; 0.811246
19.000000; 0.188111; 0.811246; 0.811290; 0.811889; 0.809906; 0.811246
20.000000; 0.187972; 0.811290; 0.811858; 0.812028; 0.810344; 0.811246
21.000000; 0.187972; 0.811889; 0.811889; 0.812028; 0.811046; 0.811858
22.000000; 0.187972; 0.811985; 0.812028; 0.812028; 0.810438; 0.811889
23.000000; 0.187972; 0.812028; 0.812028; 0.812028; 0.809472; 0.811921
24.000000; 0.187972; 0.812028; 0.812028; 0.812028; 0.809130; 0.812028
25.000000; 0.187972; 0.812028; 0.812028; 0.812028; 0.810798; 0.812028
26.000000; 0.187972; 0.812028; 0.812028; 0.812028; 0.809418; 0.812028
27.000000; 0.187694; 0.812028; 0.812028; 0.812306; 0.810025; 0.812028
28.000000; 0.187694; 0.812028; 0.812306; 0.812306; 0.809982; 0.812028
29.000000; 0.187694; 0.812306; 0.812306; 0.812306; 0.809652; 0.812028
30.000000; 0.187526; 0.812306; 0.812306; 0.812474; 0.810303; 0.812306
31.000000; 0.187215; 0.812306; 0.812306; 0.812785; 0.811219; 0.812306
32.000000; 0.187215; 0.812390; 0.812474; 0.812785; 0.810946; 0.812306
33.000000; 0.187215; 0.812474; 0.812785; 0.812785; 0.809935; 0.812474
34.000000; 0.187215; 0.812785; 0.812785; 0.812785; 0.811037; 0.812785
35.000000; 0.187215; 0.812785; 0.812785; 0.812785; 0.810020; 0.812785
36.000000; 0.187215; 0.812785; 0.812785; 0.812785; 0.810888; 0.812785
37.000000; 0.187215; 0.812785; 0.812785; 0.812785; 0.810617; 0.812785
38.000000; 0.187215; 0.812785; 0.812785; 0.812785; 0.809520; 0.812785
39.000000; 0.186839; 0.812785; 0.812785; 0.813161; 0.810750; 0.812785
40.000000; 0.186839; 0.812785; 0.812785; 0.813161; 0.809066; 0.812785
41.000000; 0.185409; 0.812785; 0.813161; 0.814591; 0.811487; 0.812785
42.000000; 0.185150; 0.813161; 0.813161; 0.814850; 0.810450; 0.812785
43.000000; 0.185150; 0.813763; 0.814850; 0.814850; 0.810263; 0.813161
44.000000; 0.185150; 0.814850; 0.814850; 0.814850; 0.811089; 0.814591
45.000000; 0.184685; 0.814850; 0.814850; 0.815315; 0.810456; 0.814850
46.000000; 0.184685; 0.814850; 0.814850; 0.815315; 0.811398; 0.814850
47.000000; 0.184685; 0.814850; 0.815315; 0.815315; 0.811325; 0.814850
48.000000; 0.184685; 0.815169; 0.815315; 0.815315; 0.812986; 0.814850
49.000000; 0.184453; 0.815315; 0.815315; 0.815547; 0.813723; 0.815315
50.000000; 0.183488; 0.815315; 0.815430; 0.816512; 0.812405; 0.815315
51.000000; 0.183370; 0.815488; 0.815547; 0.816630; 0.811624; 0.815315
52.000000; 0.183370; 0.815952; 0.816539; 0.816630; 0.811702; 0.815547
53.000000; 0.183370; 0.816539; 0.816630; 0.816630; 0.809501; 0.815547
54.000000; 0.183370; 0.816630; 0.816630; 0.816630; 0.811079; 0.816630
55.000000; 0.183370; 0.816630; 0.816630; 0.816630; 0.812585; 0.816630
56.000000; 0.183370; 0.816630; 0.816630; 0.816630; 0.812647; 0.816630
57.000000; 0.167821; 0.816630; 0.816630; 0.832179; 0.811103; 0.816630
58.000000; 0.167821; 0.816630; 0.816630; 0.832179; 0.811033; 0.816630
59.000000; 0.167821; 0.816630; 0.832179; 0.832179; 0.812798; 0.816630
60.000000; 0.160526; 0.832179; 0.832179; 0.839474; 0.815963; 0.832179
61.000000; 0.160526; 0.832179; 0.832179; 0.839474; 0.815342; 0.832179
62.000000; 0.160526; 0.832179; 0.832179; 0.839474; 0.813216; 0.832179
63.000000; 0.160526; 0.832179; 0.832179; 0.839474; 0.816368; 0.832179
64.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812759; 0.832179
65.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812214; 0.839474
66.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815007; 0.839474
67.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812593; 0.839474
68.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812064; 0.839474
69.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815719; 0.839474
70.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812673; 0.839474
71.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814386; 0.839474
72.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813294; 0.839474
73.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811561; 0.839474
74.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812680; 0.839474
75.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813758; 0.839474
76.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813642; 0.839474
77.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814709; 0.839474
78.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814740; 0.839474
79.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.000000; 0.839474
80.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816315; 0.839474
81.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.817190; 0.839474
82.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811315; 0.839474
83.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812186; 0.839474
84.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.817275; 0.839474
85.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.818356; 0.839474
86.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815362; 0.839474
87.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816960; 0.839474
88.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816219; 0.839474
89.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.810965; 0.839474
90.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812690; 0.839474
91.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816565; 0.839474
92.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.817594; 0.839474
93.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812391; 0.839474
94.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813547; 0.839474
95.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811499; 0.839474
96.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811156; 0.839474
97.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813150; 0.839474
98.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812934; 0.839474
99.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816766; 0.839474
100.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814152; 0.839474
101.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813588; 0.839474
102.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814758; 0.839474
103.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813294; 0.839474
104.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.812908; 0.839474
105.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.822600; 0.839474
106.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816960; 0.839474
107.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811848; 0.839474
108.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.816931; 0.839474
109.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814523; 0.839474
110.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.811328; 0.839474
111.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815672; 0.839474
112.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815426; 0.839474
113.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814960; 0.839474
114.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.813358; 0.839474
115.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.000000; 0.839474
116.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814061; 0.839474
117.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814915; 0.839474
118.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.814736; 0.839474
119.000000; 0.160526; 0.839474; 0.839474; 0.839474; 0.815712; 0.839474
