Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.199492; 0.799076; 0.799499; 0.800508; 0.797373; 0.798539
2.000000; 0.198814; 0.799645; 0.800233; 0.801186; 0.798437; 0.799263
3.000000; 0.198499; 0.800259; 0.800817; 0.801501; 0.799004; 0.799678
4.000000; 0.198312; 0.801022; 0.801186; 0.801688; 0.799008; 0.800783
5.000000; 0.197680; 0.801186; 0.801501; 0.802320; 0.799498; 0.800848
6.000000; 0.197395; 0.801501; 0.802224; 0.802605; 0.800297; 0.801186
7.000000; 0.197304; 0.802320; 0.802320; 0.802696; 0.800790; 0.802224
8.000000; 0.197304; 0.802337; 0.802656; 0.802696; 0.801327; 0.802237
9.000000; 0.196560; 0.802696; 0.802696; 0.803440; 0.801315; 0.802605
10.000000; 0.196560; 0.802696; 0.802776; 0.803440; 0.800210; 0.802656
11.000000; 0.196494; 0.803195; 0.803440; 0.803506; 0.801015; 0.802656
12.000000; 0.196494; 0.803440; 0.803440; 0.803506; 0.801717; 0.803357
13.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801779; 0.803440
14.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801806; 0.803506
15.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801874; 0.803506
16.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801043; 0.803506
17.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801965; 0.803506
18.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.802042; 0.803506
19.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801581; 0.803506
20.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.802105; 0.803506
21.000000; 0.196494; 0.803506; 0.803506; 0.803506; 0.801447; 0.803506
22.000000; 0.196419; 0.803506; 0.803506; 0.803581; 0.800785; 0.803506
23.000000; 0.196158; 0.803506; 0.803506; 0.803842; 0.802620; 0.803506
24.000000; 0.196158; 0.803581; 0.803635; 0.803842; 0.800497; 0.803506
25.000000; 0.196120; 0.803635; 0.803842; 0.803880; 0.801043; 0.803581
26.000000; 0.193599; 0.803842; 0.803842; 0.806401; 0.801988; 0.803842
27.000000; 0.193105; 0.803880; 0.804157; 0.806895; 0.802482; 0.803842
28.000000; 0.192550; 0.806401; 0.806821; 0.807450; 0.803172; 0.803985
29.000000; 0.192550; 0.806821; 0.806895; 0.807450; 0.803656; 0.806313
30.000000; 0.192550; 0.807257; 0.807450; 0.807450; 0.803348; 0.806821
31.000000; 0.192480; 0.807450; 0.807450; 0.807520; 0.803081; 0.807257
32.000000; 0.192480; 0.807450; 0.807450; 0.807520; 0.802898; 0.807450
33.000000; 0.192480; 0.807450; 0.807450; 0.807520; 0.802795; 0.807450
34.000000; 0.192480; 0.807520; 0.807520; 0.807520; 0.804747; 0.807450
35.000000; 0.192480; 0.807520; 0.807520; 0.807520; 0.803399; 0.807520
36.000000; 0.192330; 0.807520; 0.807520; 0.807670; 0.803999; 0.807520
37.000000; 0.192330; 0.807520; 0.807520; 0.807670; 0.804421; 0.807520
38.000000; 0.192330; 0.807520; 0.807520; 0.807670; 0.801477; 0.807520
39.000000; 0.192330; 0.807520; 0.807670; 0.807670; 0.803165; 0.807520
40.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.803001; 0.807520
41.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.804783; 0.807670
42.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.802129; 0.807670
43.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.803451; 0.807670
44.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.803107; 0.807670
45.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.803376; 0.807670
46.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.804594; 0.807670
47.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.802614; 0.807670
48.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.804705; 0.807670
49.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.802992; 0.807670
50.000000; 0.192330; 0.807670; 0.807670; 0.807670; 0.804167; 0.807670
51.000000; 0.191729; 0.807670; 0.807670; 0.808271; 0.803591; 0.807670
52.000000; 0.191142; 0.807670; 0.807670; 0.808858; 0.801875; 0.807670
53.000000; 0.191142; 0.807670; 0.808858; 0.808858; 0.804157; 0.807670
54.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.803342; 0.807867
55.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804081; 0.808858
56.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804134; 0.808858
57.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.802461; 0.808858
58.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804294; 0.808858
59.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.803057; 0.808858
60.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804316; 0.808858
61.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.803192; 0.808858
62.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.805164; 0.808858
63.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.802537; 0.808858
64.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.803203; 0.808858
65.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804108; 0.808858
66.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.805253; 0.808858
67.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.802681; 0.808858
68.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.805149; 0.808858
69.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.802113; 0.808858
70.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.802365; 0.808858
71.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.803332; 0.808858
72.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804599; 0.808858
73.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804157; 0.808858
74.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804903; 0.808858
75.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.802820; 0.808858
76.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804231; 0.808858
77.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.804240; 0.808858
78.000000; 0.191142; 0.808858; 0.808858; 0.808858; 0.803236; 0.808858
79.000000; 0.190152; 0.808858; 0.808858; 0.809848; 0.806654; 0.808858
80.000000; 0.190152; 0.808858; 0.808858; 0.809848; 0.802782; 0.808858
81.000000; 0.190152; 0.808858; 0.808858; 0.809848; 0.806017; 0.808858
82.000000; 0.190152; 0.808858; 0.809848; 0.809848; 0.804062; 0.808858
83.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.803902; 0.808858
84.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.804078; 0.809848
85.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.803201; 0.809848
86.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.803155; 0.809848
87.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.804520; 0.809848
88.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.804647; 0.809848
89.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.801829; 0.809848
90.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.803413; 0.809848
91.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.803073; 0.809848
92.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.803553; 0.809848
93.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.805641; 0.809848
94.000000; 0.190152; 0.809848; 0.809848; 0.809848; 0.804230; 0.809848
95.000000; 0.189442; 0.809848; 0.809848; 0.810558; 0.805184; 0.809848
96.000000; 0.189442; 0.809848; 0.809848; 0.810558; 0.806093; 0.809848
97.000000; 0.189442; 0.809848; 0.809848; 0.810558; 0.802056; 0.809848
98.000000; 0.185824; 0.810203; 0.810558; 0.814176; 0.803707; 0.809848
99.000000; 0.185064; 0.810558; 0.810558; 0.814936; 0.805019; 0.809848
100.000000; 0.185064; 0.814176; 0.814936; 0.814936; 0.803695; 0.810558
101.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.000000; 0.810774
102.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805160; 0.814936
103.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804374; 0.814936
104.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805827; 0.814936
105.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805143; 0.814936
106.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805557; 0.814936
107.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804639; 0.814936
108.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806074; 0.814936
109.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806755; 0.814936
110.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804294; 0.814936
111.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804812; 0.814936
112.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806058; 0.814936
113.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805798; 0.814936
114.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803417; 0.814936
115.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805206; 0.814936
116.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804687; 0.814936
117.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.802426; 0.814936
118.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806919; 0.814936
119.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.811256; 0.814936
120.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804229; 0.814936
121.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806580; 0.814936
122.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.809103; 0.814936
123.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805684; 0.814936
124.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805037; 0.814936
125.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804610; 0.814936
126.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803888; 0.814936
127.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.000000; 0.814936
128.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804015; 0.814936
129.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806908; 0.814936
130.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805008; 0.814936
131.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806909; 0.814936
132.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806909; 0.814936
133.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805827; 0.814936
134.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806823; 0.814936
135.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806277; 0.814936
136.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806795; 0.814936
137.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806353; 0.814936
138.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803184; 0.814936
139.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804511; 0.814936
140.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805263; 0.814936
141.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805827; 0.814936
142.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803858; 0.814936
143.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805070; 0.814936
144.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804028; 0.814936
145.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805823; 0.814936
146.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804731; 0.814936
147.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.804089; 0.814936
148.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.000000; 0.814936
149.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805600; 0.810308
150.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805877; 0.814936
151.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.809454; 0.814936
152.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.000000; 0.814936
153.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.808976; 0.814936
154.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806412; 0.814936
155.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805320; 0.814936
156.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803057; 0.814936
157.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806423; 0.814936
158.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803515; 0.814936
159.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806652; 0.814936
160.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805248; 0.814936
161.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805892; 0.814936
162.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.805070; 0.814936
163.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803564; 0.814936
164.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.803868; 0.814936
165.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.807687; 0.814936
166.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.808120; 0.814936
167.000000; 0.185064; 0.814936; 0.814936; 0.814936; 0.806909; 0.814936
