Generacion; best; promedio; cuartil3; max; min; quartil1
38.000000; 0.192826; 0.807174; 0.807174; 0.807174; 0.802296; 0.807174
39.000000; 0.192826; 0.807174; 0.807174; 0.807174; 0.802598; 0.807174
40.000000; 0.192826; 0.807174; 0.807174; 0.807174; 0.802826; 0.807174
41.000000; 0.192826; 0.807174; 0.807174; 0.807174; 0.801433; 0.807174
42.000000; 0.191997; 0.807174; 0.807174; 0.808003; 0.803700; 0.807174
43.000000; 0.191997; 0.807174; 0.807174; 0.808003; 0.804030; 0.807174
44.000000; 0.191839; 0.807174; 0.808003; 0.808161; 0.804527; 0.807174
45.000000; 0.191839; 0.808003; 0.808003; 0.808161; 0.805668; 0.807174
46.000000; 0.191839; 0.808161; 0.808161; 0.808161; 0.802206; 0.808003
47.000000; 0.191839; 0.808161; 0.808161; 0.808161; 0.802335; 0.808161
48.000000; 0.191839; 0.808161; 0.808161; 0.808161; 0.805367; 0.808161
49.000000; 0.191839; 0.808161; 0.808161; 0.808161; 0.802123; 0.808161
50.000000; 0.190341; 0.808161; 0.808161; 0.809659; 0.805071; 0.808161
51.000000; 0.190341; 0.808161; 0.808161; 0.809659; 0.804277; 0.808161
52.000000; 0.190341; 0.808910; 0.809659; 0.809659; 0.804219; 0.808161
53.000000; 0.189648; 0.809659; 0.809659; 0.810352; 0.805544; 0.809659
54.000000; 0.189648; 0.809659; 0.809659; 0.810352; 0.805644; 0.809659
55.000000; 0.179465; 0.809659; 0.810352; 0.820535; 0.804450; 0.809659
56.000000; 0.179465; 0.810352; 0.820535; 0.820535; 0.803722; 0.809659
57.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805516; 0.810948
58.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
59.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805902; 0.820535
60.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804829; 0.820535
61.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
62.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806325; 0.820535
63.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804865; 0.820535
64.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805010; 0.820535
65.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806858; 0.820535
66.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806548; 0.820535
67.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807475; 0.820535
68.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807707; 0.820535
69.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808494; 0.820535
70.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805396; 0.820535
71.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808891; 0.820535
72.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
73.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
74.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806186; 0.820535
75.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805733; 0.820535
76.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808081; 0.820535
77.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809229; 0.820535
78.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809001; 0.820535
79.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804859; 0.820535
80.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807086; 0.820535
81.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805109; 0.820535
82.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804342; 0.820535
83.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804552; 0.820535
84.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808320; 0.820535
85.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807120; 0.820535
86.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806243; 0.820535
87.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806759; 0.820535
88.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805746; 0.820535
89.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804373; 0.820535
90.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808200; 0.820535
91.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804971; 0.820535
92.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803293; 0.820535
93.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808997; 0.820535
94.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
95.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803787; 0.820535
96.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804438; 0.820535
97.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804381; 0.820535
98.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805819; 0.820535
99.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807478; 0.820535
100.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809231; 0.820535
101.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804899; 0.820535
102.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804082; 0.820535
103.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807684; 0.820535
104.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802585; 0.820535
105.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804320; 0.820535
106.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805229; 0.820535
107.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805845; 0.820535
108.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808088; 0.820535
109.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810086; 0.820535
110.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
111.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809231; 0.820535
112.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804769; 0.820535
113.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806557; 0.820535
114.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807195; 0.820535
115.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808342; 0.820535
116.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805984; 0.820535
117.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804927; 0.820535
118.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807148; 0.820535
119.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809379; 0.820535
120.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805257; 0.820535
121.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808320; 0.820535
122.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806828; 0.820535
123.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806680; 0.820535
124.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807086; 0.820535
125.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
126.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806642; 0.820535
127.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805669; 0.820535
128.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809229; 0.820535
129.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
130.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804048; 0.820535
131.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805277; 0.820535
132.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806167; 0.820535
133.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803383; 0.820535
134.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808463; 0.820535
135.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806398; 0.820535
136.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806879; 0.820535
137.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806405; 0.820535
138.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805530; 0.820535
139.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808417; 0.820535
140.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806409; 0.820535
141.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805416; 0.820535
142.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803949; 0.820535
143.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807412; 0.820535
144.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805193; 0.820535
145.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806127; 0.820535
146.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806405; 0.820535
147.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807336; 0.820535
148.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804518; 0.820535
149.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804882; 0.820535
150.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805364; 0.820535
151.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808245; 0.820535
152.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807064; 0.820535
153.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805107; 0.820535
154.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809659; 0.820535
155.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804572; 0.820535
156.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805231; 0.820535
157.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805700; 0.820535
158.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804840; 0.820535
159.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
160.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803582; 0.820535
161.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809229; 0.820535
162.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804743; 0.820535
163.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805822; 0.820535
164.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
165.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805466; 0.820535
166.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805231; 0.820535
167.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806924; 0.820535
168.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803416; 0.820535
169.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803942; 0.820535
170.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808696; 0.820535
171.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806835; 0.820535
172.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809046; 0.820535
173.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807320; 0.820535
174.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805869; 0.820535
175.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806750; 0.820535
176.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803698; 0.820535
177.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803792; 0.820535
178.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809379; 0.820535
179.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806164; 0.820535
180.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804791; 0.820535
181.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806320; 0.820535
182.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805210; 0.820535
183.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805746; 0.820535
184.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805643; 0.820535
185.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804137; 0.820535
186.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805604; 0.820535
187.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810061; 0.820535
188.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
189.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807635; 0.820535
190.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805083; 0.820535
191.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803755; 0.820535
192.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804634; 0.820535
193.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807107; 0.820535
194.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804379; 0.820535
195.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804202; 0.820535
196.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805431; 0.820535
197.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803975; 0.820535
198.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807294; 0.820535
199.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804849; 0.820535
200.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806779; 0.820535
201.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808082; 0.820535
202.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805898; 0.820535
203.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807148; 0.820535
204.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804507; 0.820535
205.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806192; 0.820535
206.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806752; 0.820535
207.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804898; 0.820535
208.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806709; 0.820535
209.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806597; 0.820535
210.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806281; 0.820535
211.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
212.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806491; 0.820535
213.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
214.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803300; 0.820535
215.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807358; 0.820535
216.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803031; 0.820535
217.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805373; 0.820535
218.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
219.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806498; 0.820535
220.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807138; 0.820535
221.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807675; 0.820535
222.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803544; 0.820535
223.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805105; 0.820535
224.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809231; 0.820535
225.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807899; 0.820535
226.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805723; 0.820535
227.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
228.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808212; 0.820535
229.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
230.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805056; 0.820535
231.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808463; 0.820535
232.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803352; 0.820535
233.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
234.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
235.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805611; 0.820535
236.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802860; 0.820535
237.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804972; 0.820535
238.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805647; 0.820535
239.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805521; 0.820535
240.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807291; 0.820535
241.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806394; 0.820535
242.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
243.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802847; 0.820535
244.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
245.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804438; 0.820535
246.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806301; 0.820535
247.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804824; 0.820535
248.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805249; 0.820535
249.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810307; 0.820535
250.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804699; 0.820535
251.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804118; 0.820535
252.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809040; 0.820535
253.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808591; 0.820535
254.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805949; 0.820535
255.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806154; 0.820535
256.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804592; 0.820535
257.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807684; 0.820535
258.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
259.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805940; 0.820535
260.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806751; 0.820535
261.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809539; 0.820535
262.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804072; 0.820535
263.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804269; 0.820535
264.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806357; 0.820535
265.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806933; 0.820535
266.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805816; 0.820535
267.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805780; 0.820535
268.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.811644; 0.820535
269.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804493; 0.820535
270.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803616; 0.820535
271.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804957; 0.820535
272.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
273.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806123; 0.820535
274.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805985; 0.820535
275.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807675; 0.820535
276.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805343; 0.820535
277.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804762; 0.820535
278.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803583; 0.820535
279.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807052; 0.820535
280.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806833; 0.820535
281.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805680; 0.820535
282.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805044; 0.820535
283.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
284.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802877; 0.820535
285.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803598; 0.820535
286.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807539; 0.820535
287.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806394; 0.820535
288.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806689; 0.820535
289.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807635; 0.820535
290.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802424; 0.820535
291.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805282; 0.820535
292.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809089; 0.820535
293.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806429; 0.820535
294.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803055; 0.820535
295.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807416; 0.820535
296.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804859; 0.820535
297.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803542; 0.820535
298.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808772; 0.820535
299.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805634; 0.820535
300.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805402; 0.820535
301.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
302.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804976; 0.820535
303.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806644; 0.820535
304.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806328; 0.820535
305.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
306.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807109; 0.820535
307.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804396; 0.820535
308.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805611; 0.820535
309.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805196; 0.820535
310.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
311.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803785; 0.820535
312.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807498; 0.820535
313.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804252; 0.820535
314.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807700; 0.820535
315.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805263; 0.820535
316.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805816; 0.820535
317.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808320; 0.820535
318.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805816; 0.820535
319.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805686; 0.820535
320.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806869; 0.820535
321.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804359; 0.820535
322.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804404; 0.820535
323.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803094; 0.820535
324.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805915; 0.820535
325.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807203; 0.820535
326.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809229; 0.820535
327.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804331; 0.820535
328.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806454; 0.820535
329.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805045; 0.820535
330.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809166; 0.820535
331.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803950; 0.820535
332.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805666; 0.820535
333.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805491; 0.820535
334.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806835; 0.820535
335.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808298; 0.820535
336.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804820; 0.820535
337.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803022; 0.820535
338.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807167; 0.820535
339.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806345; 0.820535
340.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803943; 0.820535
