Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.340398; 0.658219; 0.659043; 0.659602; 0.656552; 0.657846
2.000000; 0.338630; 0.659255; 0.659602; 0.661370; 0.657377; 0.658874
3.000000; 0.337824; 0.659646; 0.660322; 0.662176; 0.658128; 0.659245
4.000000; 0.336837; 0.660850; 0.661370; 0.663163; 0.658988; 0.660303
5.000000; 0.335577; 0.662020; 0.662502; 0.664423; 0.660413; 0.661370
6.000000; 0.335577; 0.663163; 0.663374; 0.664423; 0.660912; 0.662502
7.000000; 0.335169; 0.664031; 0.664423; 0.664831; 0.661719; 0.663192
8.000000; 0.334401; 0.664423; 0.664423; 0.665599; 0.661758; 0.664089
9.000000; 0.334401; 0.664423; 0.664831; 0.665599; 0.661639; 0.664423
10.000000; 0.333663; 0.664831; 0.664831; 0.666337; 0.662825; 0.664831
11.000000; 0.333663; 0.665490; 0.665599; 0.666337; 0.663170; 0.664831
12.000000; 0.332483; 0.666337; 0.666337; 0.667517; 0.664329; 0.665599
13.000000; 0.332483; 0.666337; 0.666337; 0.667517; 0.664197; 0.666337
14.000000; 0.332483; 0.666859; 0.667517; 0.667517; 0.664366; 0.666337
15.000000; 0.332483; 0.667517; 0.667517; 0.667517; 0.663658; 0.667517
16.000000; 0.332483; 0.667517; 0.667517; 0.667517; 0.664914; 0.667517
17.000000; 0.331950; 0.667517; 0.667517; 0.668050; 0.662450; 0.667517
18.000000; 0.331950; 0.667517; 0.667517; 0.668050; 0.663867; 0.667517
19.000000; 0.330887; 0.667517; 0.668050; 0.669113; 0.664281; 0.667517
20.000000; 0.330887; 0.668050; 0.668050; 0.669113; 0.663402; 0.667517
21.000000; 0.329952; 0.668050; 0.669113; 0.670048; 0.665138; 0.668050
22.000000; 0.329952; 0.669113; 0.669113; 0.670048; 0.665627; 0.668364
23.000000; 0.329952; 0.670048; 0.670048; 0.670048; 0.665476; 0.669113
24.000000; 0.327535; 0.670048; 0.670048; 0.672465; 0.665016; 0.670048
25.000000; 0.327535; 0.670048; 0.670048; 0.672465; 0.667358; 0.670048
26.000000; 0.327535; 0.672465; 0.672465; 0.672465; 0.666315; 0.670048
27.000000; 0.327535; 0.672465; 0.672465; 0.672465; 0.667756; 0.672281
28.000000; 0.322597; 0.672465; 0.672465; 0.677403; 0.666665; 0.672465
29.000000; 0.322597; 0.672465; 0.672465; 0.677403; 0.665559; 0.672465
30.000000; 0.322597; 0.672465; 0.677403; 0.677403; 0.670945; 0.672465
31.000000; 0.322597; 0.677403; 0.677403; 0.677403; 0.670280; 0.674183
32.000000; 0.322597; 0.677403; 0.677403; 0.677403; 0.667313; 0.677403
33.000000; 0.322597; 0.677403; 0.677403; 0.677403; 0.668864; 0.677403
34.000000; 0.322597; 0.677403; 0.677403; 0.677403; 0.671338; 0.677403
35.000000; 0.322597; 0.677403; 0.677403; 0.677403; 0.667636; 0.677403
36.000000; 0.322597; 0.677403; 0.677403; 0.677403; 0.665174; 0.677403
37.000000; 0.321632; 0.677403; 0.677403; 0.678368; 0.669366; 0.677403
