Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.338462; 0.659381; 0.660024; 0.661538; 0.657870; 0.658717
2.000000; 0.338462; 0.659882; 0.660258; 0.661538; 0.657373; 0.659588
3.000000; 0.337705; 0.660455; 0.661045; 0.662295; 0.658482; 0.660209
4.000000; 0.337705; 0.661229; 0.661657; 0.662295; 0.660144; 0.660878
5.000000; 0.336204; 0.661923; 0.662295; 0.663796; 0.661024; 0.661489
6.000000; 0.336204; 0.662295; 0.662618; 0.663796; 0.659496; 0.661996
7.000000; 0.335920; 0.662822; 0.663112; 0.664080; 0.661918; 0.662543
8.000000; 0.333024; 0.663200; 0.663796; 0.666976; 0.661655; 0.663112
9.000000; 0.332590; 0.664080; 0.664362; 0.667410; 0.661926; 0.663722
10.000000; 0.332590; 0.664587; 0.666976; 0.667410; 0.662956; 0.664080
11.000000; 0.332590; 0.666976; 0.667410; 0.667410; 0.662282; 0.665154
12.000000; 0.332590; 0.667410; 0.667410; 0.667410; 0.663729; 0.666051
13.000000; 0.332590; 0.667410; 0.667410; 0.667410; 0.664200; 0.667410
14.000000; 0.331171; 0.667410; 0.667410; 0.668829; 0.663193; 0.667410
15.000000; 0.331171; 0.667410; 0.667546; 0.668829; 0.664424; 0.667410
16.000000; 0.330538; 0.667546; 0.668751; 0.669462; 0.664004; 0.667410
17.000000; 0.330538; 0.668751; 0.668829; 0.669462; 0.666218; 0.667965
18.000000; 0.330538; 0.669462; 0.669462; 0.669462; 0.666497; 0.668829
19.000000; 0.330538; 0.669462; 0.669462; 0.669462; 0.662680; 0.669462
20.000000; 0.330538; 0.669462; 0.669462; 0.669462; 0.664163; 0.669462
21.000000; 0.330538; 0.669462; 0.669462; 0.669462; 0.665533; 0.669462
22.000000; 0.330538; 0.669462; 0.669462; 0.669462; 0.665299; 0.669462
23.000000; 0.330538; 0.669462; 0.669462; 0.669462; 0.665893; 0.669462
24.000000; 0.330453; 0.669462; 0.669462; 0.669547; 0.666924; 0.669462
25.000000; 0.330006; 0.669462; 0.669462; 0.669994; 0.665051; 0.669462
26.000000; 0.329717; 0.669462; 0.669547; 0.670283; 0.663493; 0.669462
27.000000; 0.329499; 0.669547; 0.669994; 0.670501; 0.665436; 0.669462
28.000000; 0.328600; 0.670119; 0.670283; 0.671400; 0.666115; 0.669462
29.000000; 0.326034; 0.670283; 0.671014; 0.673966; 0.667285; 0.670119
30.000000; 0.325990; 0.671150; 0.672548; 0.674010; 0.668567; 0.671014
31.000000; 0.325990; 0.672892; 0.673966; 0.674010; 0.663584; 0.671273
32.000000; 0.324235; 0.673966; 0.673966; 0.675765; 0.668087; 0.672823
33.000000; 0.324235; 0.674010; 0.674010; 0.675765; 0.665880; 0.673966
34.000000; 0.324235; 0.674453; 0.675765; 0.675765; 0.667665; 0.673966
35.000000; 0.323213; 0.675765; 0.675765; 0.676787; 0.670415; 0.674487
36.000000; 0.323213; 0.675765; 0.675765; 0.676787; 0.667846; 0.675765
37.000000; 0.322214; 0.676311; 0.676787; 0.677786; 0.664590; 0.675765
38.000000; 0.322214; 0.676787; 0.676787; 0.677786; 0.665591; 0.675765
39.000000; 0.322214; 0.676787; 0.677300; 0.677786; 0.670243; 0.676787
40.000000; 0.322214; 0.677300; 0.677786; 0.677786; 0.672419; 0.676787
41.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.666318; 0.677300
42.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.670152; 0.677786
43.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.667659; 0.677786
44.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.668451; 0.677786
45.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.668941; 0.677786
46.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.668783; 0.677786
47.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.669782; 0.677786
48.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.667732; 0.677786
49.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.665337; 0.677786
50.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.666450; 0.677786
51.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.670406; 0.677786
52.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.672769; 0.677786
53.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.671720; 0.677786
54.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.668869; 0.677786
55.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.664921; 0.677786
56.000000; 0.322214; 0.677786; 0.677786; 0.677786; 0.668266; 0.677786
57.000000; 0.321509; 0.677786; 0.677786; 0.678491; 0.672479; 0.677786
58.000000; 0.321509; 0.677786; 0.677786; 0.678491; 0.666741; 0.677786
59.000000; 0.320454; 0.677786; 0.678491; 0.679546; 0.669611; 0.677786
60.000000; 0.320454; 0.678491; 0.678491; 0.679546; 0.668728; 0.678491
61.000000; 0.319520; 0.679018; 0.679546; 0.680480; 0.671312; 0.678491
62.000000; 0.319520; 0.679546; 0.679546; 0.680480; 0.671082; 0.679546
63.000000; 0.319520; 0.679546; 0.679546; 0.680480; 0.667481; 0.679546
64.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668360; 0.679546
65.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.000000; 0.680480
66.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669507; 0.680480
67.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.672467; 0.680480
68.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.664809; 0.680480
69.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667106; 0.680480
70.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.665332; 0.680480
71.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671744; 0.680480
72.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668506; 0.680480
73.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668684; 0.680480
74.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671947; 0.680480
75.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668678; 0.680480
76.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671214; 0.680480
77.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668597; 0.680480
78.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.673101; 0.680480
79.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668552; 0.680480
80.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671641; 0.680480
81.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669916; 0.680480
82.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669546; 0.680480
83.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.673577; 0.680480
84.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.673001; 0.680480
85.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670116; 0.680480
86.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668389; 0.680480
87.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670034; 0.680480
88.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671553; 0.680480
89.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668434; 0.680480
90.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666180; 0.680480
91.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.672972; 0.680480
92.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.672457; 0.680480
93.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.674329; 0.680480
94.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669023; 0.680480
95.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666355; 0.680480
96.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670379; 0.680480
97.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668162; 0.680480
98.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.000000; 0.680480
99.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670116; 0.680480
100.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668284; 0.680480
101.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668259; 0.680480
102.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.664896; 0.680480
103.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669068; 0.680480
104.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668862; 0.680480
105.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671112; 0.680480
106.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671744; 0.680480
107.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669669; 0.680480
108.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668522; 0.680480
109.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.673426; 0.680480
110.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671190; 0.680480
111.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670006; 0.680480
112.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.674493; 0.680480
113.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666966; 0.680480
114.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671213; 0.680480
115.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670255; 0.680480
116.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.000000; 0.680480
117.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671891; 0.680480
118.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668162; 0.680480
119.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666833; 0.680480
120.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670344; 0.680480
121.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669172; 0.680480
122.000000; 0.313076; 0.680480; 0.680480; 0.686924; 0.672457; 0.680480
123.000000; 0.313076; 0.680480; 0.680480; 0.686924; 0.667540; 0.680480
124.000000; 0.313076; 0.683702; 0.686924; 0.686924; 0.000000; 0.672462
125.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.664553; 0.680480
126.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.661175; 0.686924
127.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.667187; 0.686924
128.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.666991; 0.686924
129.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.663996; 0.686924
130.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.667705; 0.686924
131.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.665514; 0.686924
132.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.663509; 0.686924
133.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.664466; 0.686924
134.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.666590; 0.686924
135.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.663503; 0.686924
136.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.667582; 0.686924
137.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.661164; 0.686924
138.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.666603; 0.686924
139.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.665928; 0.686924
140.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.661804; 0.686924
141.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.669031; 0.686924
142.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.668967; 0.686924
143.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.666168; 0.686924
144.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.668604; 0.686924
145.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.664062; 0.686924
146.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.662998; 0.686924
147.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.000000; 0.686924
148.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.668060; 0.686924
149.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.667705; 0.686924
150.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.670638; 0.686924
151.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.666360; 0.686924
152.000000; 0.313076; 0.686924; 0.686924; 0.686924; 0.671118; 0.686924
