Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.339934; 0.658444; 0.659360; 0.660066; 0.656622; 0.658013
2.000000; 0.338039; 0.659267; 0.659697; 0.661961; 0.656952; 0.658966
3.000000; 0.337625; 0.660286; 0.661029; 0.662375; 0.657414; 0.659693
4.000000; 0.336802; 0.660969; 0.661794; 0.663198; 0.659064; 0.660617
5.000000; 0.336562; 0.661994; 0.662693; 0.663438; 0.659838; 0.661457
6.000000; 0.334487; 0.663198; 0.663307; 0.665513; 0.661068; 0.662484
7.000000; 0.333975; 0.663438; 0.663704; 0.666025; 0.662285; 0.663120
8.000000; 0.333766; 0.663863; 0.665346; 0.666234; 0.660705; 0.663333
9.000000; 0.333391; 0.665513; 0.666056; 0.666609; 0.663779; 0.664924
10.000000; 0.333043; 0.666056; 0.666234; 0.666957; 0.662903; 0.666025
11.000000; 0.333043; 0.666720; 0.666830; 0.666957; 0.664310; 0.666234
12.000000; 0.332688; 0.666830; 0.666957; 0.667312; 0.665369; 0.666830
13.000000; 0.332422; 0.666957; 0.666957; 0.667578; 0.662901; 0.666830
14.000000; 0.332160; 0.667312; 0.667312; 0.667840; 0.662862; 0.666957
15.000000; 0.332160; 0.667312; 0.667578; 0.667840; 0.663935; 0.667312
16.000000; 0.330662; 0.667840; 0.667840; 0.669338; 0.666028; 0.667359
17.000000; 0.330078; 0.668634; 0.669338; 0.669922; 0.664775; 0.667840
18.000000; 0.330078; 0.669338; 0.669338; 0.669922; 0.665366; 0.668634
19.000000; 0.330045; 0.669338; 0.669922; 0.669955; 0.667706; 0.669193
20.000000; 0.329726; 0.669922; 0.669922; 0.670274; 0.662782; 0.669338
21.000000; 0.329726; 0.669922; 0.669955; 0.670274; 0.666093; 0.669922
22.000000; 0.329040; 0.669955; 0.670274; 0.670960; 0.666146; 0.669922
23.000000; 0.329040; 0.670274; 0.670274; 0.670960; 0.665556; 0.670274
24.000000; 0.329040; 0.670274; 0.670960; 0.670960; 0.667208; 0.670274
25.000000; 0.328393; 0.670960; 0.670960; 0.671607; 0.665596; 0.670274
26.000000; 0.327987; 0.670960; 0.670960; 0.672013; 0.661706; 0.670960
27.000000; 0.327987; 0.671607; 0.671999; 0.672013; 0.664746; 0.670960
28.000000; 0.326139; 0.671999; 0.672013; 0.673861; 0.665850; 0.671607
29.000000; 0.326139; 0.672013; 0.672848; 0.673861; 0.667093; 0.671999
30.000000; 0.326139; 0.673861; 0.673861; 0.673861; 0.669317; 0.672013
31.000000; 0.325831; 0.673861; 0.673861; 0.674169; 0.666737; 0.673861
32.000000; 0.325831; 0.673861; 0.673861; 0.674169; 0.668100; 0.673861
33.000000; 0.325831; 0.674015; 0.674169; 0.674169; 0.666584; 0.673861
34.000000; 0.325831; 0.674169; 0.674169; 0.674169; 0.665833; 0.674169
35.000000; 0.325831; 0.674169; 0.674169; 0.674169; 0.666016; 0.674169
36.000000; 0.323352; 0.674169; 0.674169; 0.676648; 0.669291; 0.674169
