Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.339567; 0.658476; 0.659284; 0.660433; 0.656630; 0.657796
2.000000; 0.338911; 0.659472; 0.660033; 0.661089; 0.657322; 0.658840
3.000000; 0.338737; 0.660214; 0.660456; 0.661263; 0.658650; 0.659710
4.000000; 0.336305; 0.660534; 0.661116; 0.663695; 0.659345; 0.660207
5.000000; 0.335438; 0.661272; 0.662091; 0.664562; 0.659346; 0.660613
6.000000; 0.334268; 0.663109; 0.663695; 0.665732; 0.659563; 0.661468
7.000000; 0.334169; 0.664425; 0.665174; 0.665831; 0.661936; 0.663695
8.000000; 0.332748; 0.665319; 0.665732; 0.667252; 0.662216; 0.664873
9.000000; 0.332748; 0.665732; 0.666223; 0.667252; 0.660851; 0.665732
10.000000; 0.332284; 0.667252; 0.667252; 0.667716; 0.665657; 0.665831
11.000000; 0.332284; 0.667252; 0.667716; 0.667716; 0.664921; 0.666693
12.000000; 0.332284; 0.667716; 0.667716; 0.667716; 0.664841; 0.667252
13.000000; 0.332284; 0.667716; 0.667716; 0.667716; 0.664622; 0.667716
14.000000; 0.332178; 0.667716; 0.667716; 0.667822; 0.663712; 0.667716
15.000000; 0.332178; 0.667716; 0.667716; 0.667822; 0.664209; 0.667716
16.000000; 0.332178; 0.667716; 0.667822; 0.667822; 0.664622; 0.667716
17.000000; 0.331825; 0.667822; 0.667822; 0.668175; 0.662543; 0.667716
18.000000; 0.331825; 0.667822; 0.667822; 0.668175; 0.663574; 0.667822
19.000000; 0.331463; 0.667822; 0.668175; 0.668537; 0.666905; 0.667822
20.000000; 0.331463; 0.668175; 0.668175; 0.668537; 0.665887; 0.668175
21.000000; 0.331463; 0.668175; 0.668537; 0.668537; 0.665452; 0.668175
22.000000; 0.331463; 0.668537; 0.668537; 0.668537; 0.663443; 0.668175
23.000000; 0.331228; 0.668537; 0.668537; 0.668772; 0.665053; 0.668537
24.000000; 0.330391; 0.668537; 0.668537; 0.669609; 0.666005; 0.668537
25.000000; 0.330391; 0.668537; 0.668772; 0.669609; 0.664556; 0.668537
26.000000; 0.330391; 0.668772; 0.668772; 0.669609; 0.664678; 0.668537
27.000000; 0.330391; 0.669609; 0.669609; 0.669609; 0.665751; 0.668772
28.000000; 0.328811; 0.669609; 0.669609; 0.671189; 0.666566; 0.669609
29.000000; 0.328184; 0.669609; 0.669609; 0.671816; 0.665452; 0.669609
30.000000; 0.326800; 0.671189; 0.671816; 0.673200; 0.664170; 0.669609
31.000000; 0.326222; 0.671816; 0.671816; 0.673778; 0.666372; 0.669706
32.000000; 0.323938; 0.671816; 0.673200; 0.676062; 0.665403; 0.669976
33.000000; 0.323003; 0.673778; 0.676062; 0.676997; 0.667709; 0.673200
34.000000; 0.323003; 0.676997; 0.676997; 0.676997; 0.664552; 0.673946
35.000000; 0.323003; 0.676997; 0.676997; 0.676997; 0.672697; 0.676997
36.000000; 0.323003; 0.676997; 0.676997; 0.676997; 0.668960; 0.676997
37.000000; 0.323003; 0.676997; 0.676997; 0.676997; 0.668951; 0.676997
38.000000; 0.323003; 0.676997; 0.676997; 0.676997; 0.671285; 0.676997
39.000000; 0.322808; 0.676997; 0.676997; 0.677192; 0.670147; 0.676997
40.000000; 0.322808; 0.676997; 0.676997; 0.677192; 0.670568; 0.676997
41.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.669566; 0.676997
42.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.670173; 0.677192
43.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.669406; 0.677192
44.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.666206; 0.677192
45.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.664569; 0.677192
46.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.671006; 0.677192
47.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.668646; 0.677192
48.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.666810; 0.677192
49.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.666394; 0.677192
50.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.667126; 0.677192
51.000000; 0.322808; 0.677192; 0.677192; 0.677192; 0.669223; 0.677192
52.000000; 0.320195; 0.677192; 0.677192; 0.679805; 0.669909; 0.677192
53.000000; 0.319520; 0.677192; 0.677192; 0.680480; 0.668535; 0.677192
54.000000; 0.319520; 0.677192; 0.679805; 0.680480; 0.666902; 0.677192
55.000000; 0.319520; 0.679805; 0.680480; 0.680480; 0.668162; 0.677192
56.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666902; 0.680480
57.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670427; 0.680480
58.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670116; 0.680480
59.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668508; 0.680480
60.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667744; 0.680480
61.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666936; 0.680480
62.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669956; 0.680480
63.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670629; 0.680480
64.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667706; 0.680480
65.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667900; 0.680480
66.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667085; 0.680480
67.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666297; 0.680480
68.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.672725; 0.680480
69.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666201; 0.680480
70.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666232; 0.680480
71.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667889; 0.680480
72.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.665168; 0.680480
73.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.000000; 0.680480
74.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670090; 0.680480
75.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669241; 0.680480
76.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668421; 0.680480
77.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670812; 0.680480
78.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.669904; 0.680480
79.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670181; 0.680480
80.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667614; 0.680480
81.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668162; 0.680480
82.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668552; 0.680480
83.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.667866; 0.680480
84.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670996; 0.680480
85.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670546; 0.680480
86.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.673447; 0.680480
87.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671744; 0.680480
88.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.000000; 0.680480
89.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671334; 0.680480
90.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.668308; 0.680480
91.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666238; 0.680480
92.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666590; 0.680480
93.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.672664; 0.680480
94.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.666902; 0.680480
95.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.671369; 0.680480
96.000000; 0.319520; 0.680480; 0.680480; 0.680480; 0.670135; 0.680480
97.000000; 0.316818; 0.680480; 0.680480; 0.683182; 0.668411; 0.680480
98.000000; 0.316818; 0.680480; 0.680480; 0.683182; 0.668911; 0.680480
99.000000; 0.316818; 0.680480; 0.680480; 0.683182; 0.672329; 0.680480
100.000000; 0.316818; 0.681831; 0.683182; 0.683182; 0.670854; 0.680480
101.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665538; 0.680480
102.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.667103; 0.683182
103.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665855; 0.683182
104.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666682; 0.683182
105.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666140; 0.683182
106.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.667056; 0.683182
107.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.668407; 0.683182
108.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666482; 0.683182
109.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.662236; 0.683182
110.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665124; 0.683182
111.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.000000; 0.683182
112.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665149; 0.683182
113.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665149; 0.683182
114.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.659971; 0.683182
115.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666271; 0.683182
116.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.663805; 0.683182
117.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665149; 0.683182
118.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666544; 0.683182
119.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665511; 0.683182
120.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.669385; 0.683182
121.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.663276; 0.683182
122.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666083; 0.683182
123.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665162; 0.683182
124.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666231; 0.683182
125.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.662986; 0.683182
126.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665921; 0.683182
127.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.662318; 0.683182
128.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665162; 0.683182
129.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.667525; 0.683182
130.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665538; 0.683182
131.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.663777; 0.683182
132.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.664443; 0.683182
133.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.667883; 0.683182
134.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666729; 0.683182
135.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.664292; 0.683182
136.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665162; 0.683182
137.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665155; 0.683182
138.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.670819; 0.683182
139.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.662144; 0.683182
140.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.665149; 0.683182
141.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666573; 0.683182
142.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.666485; 0.683182
143.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.669385; 0.683182
144.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.667429; 0.683182
145.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.664645; 0.683182
146.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.668344; 0.683182
147.000000; 0.316818; 0.683182; 0.683182; 0.683182; 0.664280; 0.683182
148.000000; 0.315891; 0.683182; 0.683182; 0.684109; 0.664099; 0.683182
149.000000; 0.315891; 0.683182; 0.683182; 0.684109; 0.665963; 0.683182
150.000000; 0.315891; 0.683182; 0.684109; 0.684109; 0.664353; 0.683182
151.000000; 0.301839; 0.684109; 0.684109; 0.698161; 0.667753; 0.683182
152.000000; 0.301839; 0.684109; 0.684109; 0.698161; 0.669804; 0.684109
153.000000; 0.301839; 0.691135; 0.698161; 0.698161; 0.663089; 0.684109
